epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
1,,,6019,,,,,,,,,,1.9585806131362915,,,,,,,,,,,
1,,,6039,,,,,,,,,,1.130393147468567,,,,,,,,,,,
1,,,6059,,,,,,,,,,1.8768281936645508,,,,,,,,,,,
1,,,6079,,,,,,,,,,2.0272741317749023,,,,,,,,,,,
1,,,6099,,,,,,,,,,1.9574131965637207,,,,,,,,,,,
1,,,6119,,,,,,,,,,1.544085144996643,,,,,,,,,,,
1,,,6139,,,,,,,,,,1.6121020317077637,,,,,,,,,,,
1,,,6159,,,,,,,,,,1.6838905811309814,,,,,,,,,,,
1,,,6179,,,,,,,,,,1.3950426578521729,,,,,,,,,,,
1,,,6199,,,,,,,,,,2.272430896759033,,,,,,,,,,,
1,,,6219,,,,,,,,,,1.5140818357467651,,,,,,,,,,,
1,,,6239,,,,,,,,,,1.6326183080673218,,,,,,,,,,,
1,,,6259,,,,,,,,,,1.139049768447876,,,,,,,,,,,
1,,,6279,,,,,,,,,,1.1895976066589355,,,,,,,,,,,
1,,,6299,,,,,,,,,,1.4083142280578613,,,,,,,,,,,
1,,,6319,,,,,,,,,,1.1180669069290161,,,,,,,,,,,
1,,,6339,,,,,,,,,,1.6760168075561523,,,,,,,,,,,
1,,,6359,,,,,,,,,,1.2397828102111816,,,,,,,,,,,
1,,,6379,,,,,,,,,,1.4493086338043213,,,,,,,,,,,
1,,,6399,,,,,,,,,,1.861028790473938,,,,,,,,,,,
1,,,6419,,,,,,,,,,1.3942534923553467,,,,,,,,,,,
1,,,6439,,,,,,,,,,1.3823951482772827,,,,,,,,,,,
1,,,6459,,,,,,,,,,1.704970359802246,,,,,,,,,,,
1,,,6479,,,,,,,,,,1.5857594013214111,,,,,,,,,,,
1,,,6499,,,,,,,,,,1.8386356830596924,,,,,,,,,,,
1,,,6519,,,,,,,,,,1.1108441352844238,,,,,,,,,,,
1,,,6539,,,,,,,,,,1.0132427215576172,,,,,,,,,,,
