epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,lr-AdamW/pg3,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/cons_epoch,train/cons_lam_epoch,train/cons_lam_step,train/cons_step,train/loss_epoch,train/loss_step,train/supcon_epoch,train/supcon_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
1,,,,,,,,,3539,,,,,,,,,,,,0.05960145965218544,0.058337703347206116,,1.0838357210159302,,3.992677688598633,,,,,,,,,,,,,
1,,,,,,,,,3559,,,,,,,,,,,,0.05960145965218544,0.06500433385372162,,1.0725150108337402,,4.159648895263672,,,,,,,,,,,,,
1,,,,,,,,,3579,,,,,,,,,,,,0.05960145965218544,0.08754290640354156,,0.8903388381004333,,4.224257469177246,,,,,,,,,,,,,
1,,,,,,,,,3599,,,,,,,,,,,,0.05960145965218544,0.04685446247458458,,1.1663851737976074,,4.096139907836914,,,,,,,,,,,,,
1,,,,,,,,,3619,,,,,,,,,,,,0.05960145965218544,0.12203492224216461,,0.6628305912017822,,4.278135776519775,,,,,,,,,,,,,
1,,,,,,,,,3639,,,,,,,,,,,,0.05960145965218544,0.12071941792964935,,0.7210817933082581,,3.7842302322387695,,,,,,,,,,,,,
1,,,,,,,,,3659,,,,,,,,,,,,0.05960145965218544,0.114905446767807,,0.737817108631134,,3.8213109970092773,,,,,,,,,,,,,
1,,,,,,,,,3679,,,,,,,,,,,,0.05960145965218544,0.10201162844896317,,0.8417320251464844,,4.228489875793457,,,,,,,,,,,,,
1,,,,,,,,,3699,,,,,,,,,,,,0.05960145965218544,0.03652377426624298,,1.1938449144363403,,4.161624908447266,,,,,,,,,,,,,
1,,,,,,,,,3719,,,,,,,,,,,,0.05960145965218544,0.048951417207717896,,1.0618338584899902,,3.9922280311584473,,,,,,,,,,,,,
1,,,,,,,,,3739,,,,,,,,,,,,0.05960145965218544,0.10370840132236481,,0.7792332172393799,,3.8490207195281982,,,,,,,,,,,,,
1,,,,,,,,,3759,,,,,,,,,,,,0.05960145965218544,0.08347806334495544,,0.814511239528656,,4.2622504234313965,,,,,,,,,,,,,
1,,,,,,,,,3779,,,,,,,,,,,,0.05960145965218544,0.029554812237620354,,1.187512993812561,,4.119964122772217,,,,,,,,,,,,,
1,,,,,,,,,3799,,,,,,,,,,,,0.05960145965218544,0.08264844864606857,,0.7126233577728271,,4.212850570678711,,,,,,,,,,,,,
1,,,,,,,,,3819,,,,,,,,,,,,0.05960145965218544,0.062217094004154205,,0.8266201019287109,,4.199917793273926,,,,,,,,,,,,,
1,,,,,,,,,3839,,,,,,,,,,,,0.05960145965218544,0.09044995158910751,,1.0687885284423828,,4.195600986480713,,,,,,,,,,,,,
1,,,,,,,,,3859,,,,,,,,,,,,0.05960145965218544,0.057309385389089584,,1.120548963546753,,4.046020030975342,,,,,,,,,,,,,
1,,,,,,,,,3879,,,,,,,,,,,,0.05960145965218544,0.032492995262145996,,1.2725894451141357,,4.124507904052734,,,,,,,,,,,,,
1,,,,,,,,,3899,,,,,,,,,,,,0.05960145965218544,0.09915487468242645,,1.0353931188583374,,4.223154067993164,,,,,,,,,,,,,
1,,,,,,,,,3919,,,,,,,,,,,,0.05960145965218544,0.0850270539522171,,1.1603931188583374,,4.194936752319336,,,,,,,,,,,,,
1,,,,,,,,,3939,,,,,,,,,,,,0.05960145965218544,0.09173382818698883,,1.113184928894043,,4.023447513580322,,,,,,,,,,,,,
1,,,,,,,,,3959,,,,,,,,,,,,0.05960145965218544,0.11435628682374954,,0.7461281418800354,,4.2460551261901855,,,,,,,,,,,,,
1,,,,,,,,,3979,,,,,,,,,,,,0.05960145965218544,0.0982038825750351,,0.8011247515678406,,4.216599464416504,,,,,,,,,,,,,
1,,,,,,,,,3999,,,,,,,,,,,,0.05960145965218544,0.12235494703054428,,0.5637961626052856,,3.724869728088379,,,,,,,,,,,,,
1,,,,,,,,,4019,,,,,,,,,,,,0.05960145965218544,0.12392889708280563,,0.5926039218902588,,3.7036728858947754,,,,,,,,,,,,,
1,,,,,,,,,4039,,,,,,,,,,,,0.05960145965218544,0.0730140432715416,,1.0657192468643188,,4.236017227172852,,,,,,,,,,,,,
1,,,,,,,,,4059,,,,,,,,,,,,0.05960145965218544,0.05567628890275955,,1.0157305002212524,,3.9877777099609375,,,,,,,,,,,,,
1,,,,,,,,,4079,,,,,,,,,,,,0.05960145965218544,0.08665794134140015,,0.913547694683075,,3.9213249683380127,,,,,,,,,,,,,
1,,,,,,,,,4099,,,,,,,,,,,,0.05960145965218544,0.03164888173341751,,1.185388207435608,,4.064470291137695,,,,,,,,,,,,,
1,,,,,,,,,4119,,,,,,,,,,,,0.05960145965218544,0.11174429953098297,,0.7474169731140137,,3.864475965499878,,,,,,,,,,,,,
1,,,,,,,,,4139,,,,,,,,,,,,0.05960145965218544,0.053885456174612045,,1.2145938873291016,,4.089550018310547,,,,,,,,,,,,,
1,,,,,,,,,4159,,,,,,,,,,,,0.05960145965218544,0.09727390110492706,,0.8675690293312073,,3.9097132682800293,,,,,,,,,,,,,
1,,,,,,,,,4179,,,,,,,,,,,,0.05960145965218544,0.10992202162742615,,0.9364356994628906,,3.783262014389038,,,,,,,,,,,,,
1,,,,,,,,,4199,,,,,,,,,,,,0.05960145965218544,0.104673370718956,,0.6917397379875183,,3.8110852241516113,,,,,,,,,,,,,
1,,,,,,,,,4219,,,,,,,,,,,,0.05960145965218544,0.056332044303417206,,1.1848161220550537,,4.0272674560546875,,,,,,,,,,,,,
1,,,,,,,,,4239,,,,,,,,,,,,0.05960145965218544,0.06692922115325928,,1.1608675718307495,,4.048405647277832,,,,,,,,,,,,,
1,,,,,,,,,4259,,,,,,,,,,,,0.05960145965218544,0.10486362874507904,,0.7411960363388062,,3.8156769275665283,,,,,,,,,,,,,
1,,,,,,,,,4279,,,,,,,,,,,,0.05960145965218544,0.1149139478802681,,0.9532346725463867,,4.252658843994141,,,,,,,,,,,,,
1,,,,,,,,,4299,,,,,,,,,,,,0.05960145965218544,0.08890657871961594,,1.2085644006729126,,4.066197872161865,,,,,,,,,,,,,
1,,,,,,,,,4319,,,,,,,,,,,,0.05960145965218544,0.07009008526802063,,0.9865982532501221,,4.001246452331543,,,,,,,,,,,,,
1,,,,,,,,,4339,,,,,,,,,,,,0.05960145965218544,0.11326096951961517,,0.7729135751724243,,3.8326964378356934,,,,,,,,,,,,,
1,,,,,,,,,4359,,,,,,,,,,,,0.05960145965218544,0.11557255685329437,,0.7339937686920166,,4.244558334350586,,,,,,,,,,,,,
1,,,,,,,,,4379,,,,,,,,,,,,0.05960145965218544,0.12324070185422897,,0.773209810256958,,3.851055860519409,,,,,,,,,,,,,
1,,,,,,,,,4399,,,,,,,,,,,,0.05960145965218544,0.04141942411661148,,1.308882713317871,,4.122767448425293,,,,,,,,,,,,,
1,,,,,,,,,4419,,,,,,,,,,,,0.05960145965218544,0.03474503755569458,,1.2802696228027344,,4.126868724822998,,,,,,,,,,,,,
1,,,,,,,,,4439,,,,,,,,,,,,0.05960145965218544,0.10978707671165466,,0.637859582901001,,3.7731523513793945,,,,,,,,,,,,,
1,,,,,,,,,4459,,,,,,,,,,,,0.05960145965218544,0.07736438512802124,,1.1075786352157593,,3.993185043334961,,,,,,,,,,,,,
1,,,,,,,,,4479,,,,,,,,,,,,0.05960145965218544,0.08501869440078735,,0.8409476280212402,,4.190463542938232,,,,,,,,,,,,,
1,,,,,,,,,4499,,,,,,,,,,,,0.05960145965218544,0.1160651445388794,,0.9097772240638733,,4.250598907470703,,,,,,,,,,,,,
1,,,,,,,,,4519,,,,,,,,,,,,0.05960145965218544,0.11113415658473969,,0.7251296043395996,,3.8594870567321777,,,,,,,,,,,,,
1,,,,,,,,,4539,,,,,,,,,,,,0.05960145965218544,0.0591106042265892,,1.0150961875915527,,4.170558452606201,,,,,,,,,,,,,
1,,,,,,,,,4559,,,,,,,,,,,,0.05960145965218544,0.08807224780321121,,0.734553337097168,,3.8709158897399902,,,,,,,,,,,,,
1,,,,,,,,,4579,,,,,,,,,,,,0.05960145965218544,0.059558071196079254,,1.2168201208114624,,4.087331295013428,,,,,,,,,,,,,
1,,,,,,,,,4599,,,,,,,,,,,,0.05960145965218544,0.11394694447517395,,0.6714155077934265,,4.3678693771362305,,,,,,,,,,,,,
1,,,,,,,,,4619,,,,,,,,,,,,0.05960145965218544,0.10929723083972931,,0.7779870629310608,,3.8525142669677734,,,,,,,,,,,,,
1,,,,,,,,,4639,,,,,,,,,,,,0.05960145965218544,0.11474765837192535,,0.7299110889434814,,3.8416481018066406,,,,,,,,,,,,,
1,,,,,,,,,4659,,,,,,,,,,,,0.05960145965218544,0.10886861383914948,,0.7150253653526306,,3.8361635208129883,,,,,,,,,,,,,
1,,,,,,,,,4679,,,,,,,,,,,,0.05960145965218544,0.1122349202632904,,0.6866541504859924,,3.791858196258545,,,,,,,,,,,,,
1,,,,,,,,,4699,,,,,,,,,,,,0.05960145965218544,0.1309187114238739,,0.5298721790313721,,3.6625585556030273,,,,,,,,,,,,,
1,,,,,,,,,4719,,,,,,,,,,,,0.05960145965218544,0.0396534726023674,,1.1162562370300293,,3.9680824279785156,,,,,,,,,,,,,
1,,,,,,,,,4739,,,,,,,,,,,,0.05960145965218544,0.07170508801937103,,1.4570990800857544,,4.154541015625,,,,,,,,,,,,,
1,,,,,,,,,4759,,,,,,,,,,,,0.05960145965218544,0.10877612978219986,,0.7959319949150085,,4.27687406539917,,,,,,,,,,,,,
1,,,,,,,,,4779,,,,,,,,,,,,0.05960145965218544,0.06360003352165222,,1.3120009899139404,,4.059088230133057,,,,,,,,,,,,,
1,,,,,,,,,4799,,,,,,,,,,,,0.05960145965218544,0.07733771950006485,,1.0311861038208008,,3.9111382961273193,,,,,,,,,,,,,
1,,,,,,,,,4819,,,,,,,,,,,,0.05960145965218544,0.0958486944437027,,0.6384439468383789,,3.831310272216797,,,,,,,,,,,,,
1,,,,,,,,,4839,,,,,,,,,,,,0.05960145965218544,0.10137392580509186,,0.6618529558181763,,4.3015336990356445,,,,,,,,,,,,,
1,,,,,,,,,4859,,,,,,,,,,,,0.05960145965218544,0.12758593261241913,,0.6607415080070496,,3.8137288093566895,,,,,,,,,,,,,
1,,,,,,,,,4879,,,,,,,,,,,,0.05960145965218544,0.09671826660633087,,0.8131635785102844,,4.213475704193115,,,,,,,,,,,,,
1,,,,,,,,,4899,,,,,,,,,,,,0.05960145965218544,0.1065250039100647,,0.7615308165550232,,4.251757621765137,,,,,,,,,,,,,
1,,,,,,,,,4919,,,,,,,,,,,,0.05960145965218544,0.07412580400705338,,1.0286897420883179,,3.9738893508911133,,,,,,,,,,,,,
1,,,,,,,,,4939,,,,,,,,,,,,0.05960145965218544,0.09877970069646835,,0.7018044590950012,,3.7931485176086426,,,,,,,,,,,,,
1,,,,,,,,,4959,,,,,,,,,,,,0.05960145965218544,0.10507650673389435,,0.7015189528465271,,3.7081429958343506,,,,,,,,,,,,,
1,,,,,,,,,4979,,,,,,,,,,,,0.05960145965218544,0.11000724136829376,,0.6638538241386414,,3.777184009552002,,,,,,,,,,,,,
1,,,,,,,,,4999,,,,,,,,,,,,0.05960145965218544,0.11861144006252289,,0.7350024580955505,,4.2652907371521,,,,,,,,,,,,,
1,,,,,,,,,5019,,,,,,,,,,,,0.05960145965218544,0.10396915674209595,,0.9142904281616211,,4.195104598999023,,,,,,,,,,,,,
1,,,,,,,,,5039,,,,,,,,,,,,0.05960145965218544,0.08969302475452423,,0.8805772066116333,,3.8909120559692383,,,,,,,,,,,,,
1,,,,,,,,,5059,,,,,,,,,,,,0.05960145965218544,0.07911355793476105,,0.6830630302429199,,3.8159518241882324,,,,,,,,,,,,,
1,,,,,,,,,5079,,,,,,,,,,,,0.05960145965218544,0.10028256475925446,,0.6144353747367859,,3.687211036682129,,,,,,,,,,,,,
1,,,,,,,,,5099,,,,,,,,,,,,0.05960145965218544,0.09417139738798141,,0.7006630301475525,,4.256277084350586,,,,,,,,,,,,,
1,,,,,,,,,5119,,,,,,,,,,,,0.05960145965218544,0.10713759064674377,,0.6666713356971741,,3.6533260345458984,,,,,,,,,,,,,
1,,,,,,,,,5139,,,,,,,,,,,,0.05960145965218544,0.0823325663805008,,0.9313592314720154,,3.892457962036133,,,,,,,,,,,,,
1,,,,,,,,,5159,,,,,,,,,,,,0.05960145965218544,0.031947702169418335,,1.1783626079559326,,4.0848188400268555,,,,,,,,,,,,,
1,,,,,,,,,5179,,,,,,,,,,,,0.05960145965218544,0.08226921409368515,,0.6738973259925842,,4.297472953796387,,,,,,,,,,,,,
1,,,,,,,,,5199,,,,,,,,,,,,0.05960145965218544,0.030290404334664345,,1.0837504863739014,,4.00280237197876,,,,,,,,,,,,,
1,,,,,,,,,5219,,,,,,,,,,,,0.05960145965218544,0.07745712995529175,,1.3832086324691772,,4.010025978088379,,,,,,,,,,,,,
1,,,,,,,,,5239,,,,,,,,,,,,0.05960145965218544,0.10457518696784973,,0.7445892691612244,,4.251807689666748,,,,,,,,,,,,,
1,,,,,,,,,5259,,,,,,,,,,,,0.05960145965218544,0.08403263986110687,,0.7649242877960205,,4.262813568115234,,,,,,,,,,,,,
1,,,,,,,,,5279,,,,,,,,,,,,0.05960145965218544,0.08727309107780457,,0.8970507979393005,,3.9208741188049316,,,,,,,,,,,,,
1,,,,,,,,,5299,,,,,,,,,,,,0.05960145965218544,0.030467389151453972,,1.2968132495880127,,4.127282619476318,,,,,,,,,,,,,
1,,,,,,,,,5319,,,,,,,,,,,,0.05960145965218544,0.07739624381065369,,1.026435375213623,,3.91382098197937,,,,,,,,,,,,,
1,,,,,,,,,5339,,,,,,,,,,,,0.05960145965218544,0.049892593175172806,,1.254675269126892,,4.1660661697387695,,,,,,,,,,,,,
1,,,,,,,,,5359,,,,,,,,,,,,0.05960145965218544,0.06789518892765045,,1.118720293045044,,4.183601379394531,,,,,,,,,,,,,
1,,,,,,,,,5379,,,,,,,,,,,,0.05960145965218544,0.11177776753902435,,0.6599165201187134,,3.752115488052368,,,,,,,,,,,,,
1,,,,,,,,,5399,,,,,,,,,,,,0.05960145965218544,0.09536685794591904,,0.7823370695114136,,3.875838279724121,,,,,,,,,,,,,
1,,,,,,,,,5419,,,,,,,,,,,,0.05960145965218544,0.03552882745862007,,1.2073910236358643,,4.096052169799805,,,,,,,,,,,,,
1,,,,,,,,,5439,,,,,,,,,,,,0.05960145965218544,0.035233691334724426,,1.1993569135665894,,4.113856315612793,,,,,,,,,,,,,
1,,,,,,,,,5459,,,,,,,,,,,,0.05960145965218544,0.12308060377836227,,0.785280704498291,,4.251003265380859,,,,,,,,,,,,,
1,,,,,,,,,5479,,,,,,,,,,,,0.05960145965218544,0.10516457259654999,,0.8321767449378967,,4.205533027648926,,,,,,,,,,,,,
1,,,,,,,,,5499,,,,,,,,,,,,0.05960145965218544,0.046816274523735046,,1.2214196920394897,,4.052484035491943,,,,,,,,,,,,,
1,,,,,,,,,5519,,,,,,,,,,,,0.05960145965218544,0.06044585257768631,,0.8865489959716797,,4.181154251098633,,,,,,,,,,,,,
1,,,,,,,,,5539,,,,,,,,,,,,0.05960145965218544,0.13215556740760803,,0.6224431991577148,,4.291180610656738,,,,,,,,,,,,,
1,,,,,,,,,5559,,,,,,,,,,,,0.05960145965218544,0.09823702275753021,,0.6823100447654724,,3.8473587036132812,,,,,,,,,,,,,
1,,,,,,,,,5579,,,,,,,,,,,,0.05960145965218544,0.0708865150809288,,1.0910176038742065,,3.9679360389709473,,,,,,,,,,,,,
1,,,,,,,,,5599,,,,,,,,,,,,0.05960145965218544,0.10190211236476898,,0.6275714635848999,,4.253018856048584,,,,,,,,,,,,,
1,,,,,,,,,5619,,,,,,,,,,,,0.05960145965218544,0.06019271910190582,,1.3027278184890747,,4.009522438049316,,,,,,,,,,,,,
1,,,,,,,,,5639,,,,,,,,,,,,0.05960145965218544,0.053965482860803604,,1.016091227531433,,4.130497932434082,,,,,,,,,,,,,
1,,,,,,,,,5659,,,,,,,,,,,,0.05960145965218544,0.09232328832149506,,0.6427040100097656,,3.842653751373291,,,,,,,,,,,,,
1,,,,,,,,,5679,,,,,,,,,,,,0.05960145965218544,0.0642668828368187,,1.2961901426315308,,4.216081619262695,,,,,,,,,,,,,
1,,,,,,,,,5699,,,,,,,,,,,,0.05960145965218544,0.10474258661270142,,0.8335171937942505,,4.2406392097473145,,,,,,,,,,,,,
1,,,,,,,,,5719,,,,,,,,,,,,0.05960145965218544,0.04994341358542442,,1.268693447113037,,4.099215507507324,,,,,,,,,,,,,
1,,,,,,,,,5739,,,,,,,,,,,,0.05960145965218544,0.10792870074510574,,0.5996201634407043,,3.6978702545166016,,,,,,,,,,,,,
1,,,,,,,,,5759,,,,,,,,,,,,0.05960145965218544,0.07898296415805817,,0.8674260973930359,,3.8598861694335938,,,,,,,,,,,,,
1,,,,,,,,,5779,,,,,,,,,,,,0.05960145965218544,0.09780845046043396,,0.7514041066169739,,3.802558422088623,,,,,,,,,,,,,
1,,,,,,,,,5799,,,,,,,,,,,,0.05960145965218544,0.06667578965425491,,0.9168435335159302,,3.9536962509155273,,,,,,,,,,,,,
1,,,,,,,,,5819,,,,,,,,,,,,0.05960145965218544,0.11075545102357864,,0.6201362013816833,,3.7678253650665283,,,,,,,,,,,,,
1,,,,,,,,,5839,,,,,,,,,,,,0.05960145965218544,0.10665074735879898,,0.8059895634651184,,3.8555655479431152,,,,,,,,,,,,,
1,,,,,,,,,5859,,,,,,,,,,,,0.05960145965218544,0.11164935678243637,,0.8239628672599792,,3.9337944984436035,,,,,,,,,,,,,
1,,,,,,,,,5879,,,,,,,,,,,,0.05960145965218544,0.03230591118335724,,1.1368448734283447,,4.035280227661133,,,,,,,,,,,,,
1,,,,,,,,,5899,,,,,,,,,,,,0.05960145965218544,0.1043257787823677,,0.7553750872612,,3.7911436557769775,,,,,,,,,,,,,
1,,,,,,,,,5919,,,,,,,,,,,,0.05960145965218544,0.04214503616094589,,1.2658708095550537,,4.13267707824707,,,,,,,,,,,,,
1,,,,,,,,,5939,,,,,,,,,,,,0.05960145965218544,0.11514133214950562,,0.7749950885772705,,4.233309745788574,,,,,,,,,,,,,
1,,,,,,,,,5959,,,,,,,,,,,,0.05960145965218544,0.06783823668956757,,0.8966024518013,,3.9415063858032227,,,,,,,,,,,,,
1,,,,,,,,,5979,,,,,,,,,,,,0.05960145965218544,0.027524374425411224,,1.1794188022613525,,4.132835865020752,,,,,,,,,,,,,
1,,,,,,,,,5999,,,,,,,,,,,,0.05960145965218544,0.10460831969976425,,0.7346404790878296,,4.28196907043457,,,,,,,,,,,,,
1,,,,,,,,,6019,,,,,,,,,,,,0.05960145965218544,0.10672163963317871,,0.7082183361053467,,4.213499069213867,,,,,,,,,,,,,
1,,,,,,,,,6039,,,,,,,,,,,,0.05960145965218544,0.12224563956260681,,0.6557610630989075,,4.235144138336182,,,,,,,,,,,,,
1,,,,,,,,,6059,,,,,,,,,,,,0.05960145965218544,0.08017539978027344,,1.0429682731628418,,4.21250581741333,,,,,,,,,,,,,
1,,,,,,,,,6079,,,,,,,,,,,,0.05960145965218544,0.05818304419517517,,1.2577149868011475,,4.060776710510254,,,,,,,,,,,,,
1,,,,,,,,,6099,,,,,,,,,,,,0.05960145965218544,0.11330517381429672,,0.6623597145080566,,3.704207181930542,,,,,,,,,,,,,
1,,,,,,,,,6119,,,,,,,,,,,,0.05960145965218544,0.10242964327335358,,0.6773254871368408,,3.7575559616088867,,,,,,,,,,,,,
1,,,,,,,,,6139,,,,,,,,,,,,0.05960145965218544,0.1041080504655838,,0.5692830681800842,,3.610200881958008,,,,,,,,,,,,,
1,,,,,,,,,6159,,,,,,,,,,,,0.05960145965218544,0.13016358017921448,,0.595912754535675,,3.763017416000366,,,,,,,,,,,,,
1,,,,,,,,,6179,,,,,,,,,,,,0.05960145965218544,0.12396612763404846,,0.7404084205627441,,4.237945556640625,,,,,,,,,,,,,
1,,,,,,,,,6199,,,,,,,,,,,,0.05960145965218544,0.11532124876976013,,0.6937263607978821,,3.8492887020111084,,,,,,,,,,,,,
1,,,,,,,,,6219,,,,,,,,,,,,0.05960145965218544,0.11035238951444626,,0.6720672249794006,,4.251440525054932,,,,,,,,,,,,,
1,,,,,,,,,6239,,,,,,,,,,,,0.05960145965218544,0.03256308287382126,,1.2297195196151733,,4.101832866668701,,,,,,,,,,,,,
1,,,,,,,,,6259,,,,,,,,,,,,0.05960145965218544,0.06886781007051468,,1.2630040645599365,,4.097714424133301,,,,,,,,,,,,,
1,,,,,,,,,6279,,,,,,,,,,,,0.05960145965218544,0.10944774746894836,,0.6280552744865417,,3.7000696659088135,,,,,,,,,,,,,
1,,,,,,,,,6299,,,,,,,,,,,,0.05960145965218544,0.0844516009092331,,0.9757871031761169,,3.903090000152588,,,,,,,,,,,,,
1,,,,,,,,,6319,,,,,,,,,,,,0.05960145965218544,0.0626368373632431,,1.0597115755081177,,3.9256911277770996,,,,,,,,,,,,,
1,,,,,,,,,6339,,,,,,,,,,,,0.05960145965218544,0.12173140794038773,,0.7248538136482239,,3.7606213092803955,,,,,,,,,,,,,
1,,,,,,,,,6359,,,,,,,,,,,,0.05960145965218544,0.1086936667561531,,0.7846889495849609,,4.292847156524658,,,,,,,,,,,,,
1,,,,,,,,,6379,,,,,,,,,,,,0.05960145965218544,0.11509261280298233,,0.7368159294128418,,3.7691445350646973,,,,,,,,,,,,,
1,,,,,,,,,6399,,,,,,,,,,,,0.05960145965218544,0.1144152358174324,,0.7041406035423279,,4.254813194274902,,,,,,,,,,,,,
1,,,,,,,,,6419,,,,,,,,,,,,0.05960145965218544,0.11789263039827347,,0.6327388286590576,,4.324914932250977,,,,,,,,,,,,,
1,,,,,,,,,6439,,,,,,,,,,,,0.05960145965218544,0.07766380906105042,,0.8545277714729309,,4.205604553222656,,,,,,,,,,,,,
1,,,,,,,,,6459,,,,,,,,,,,,0.05960145965218544,0.12964369356632233,,0.6061670184135437,,4.315386772155762,,,,,,,,,,,,,
1,,,,,,,,,6479,,,,,,,,,,,,0.05960145965218544,0.12401212751865387,,0.6914210319519043,,3.8609724044799805,,,,,,,,,,,,,
1,,,,,,,,,6499,,,,,,,,,,,,0.05960145965218544,0.04464414715766907,,1.186252474784851,,4.09871768951416,,,,,,,,,,,,,
1,,,,,,,,,6519,,,,,,,,,,,,0.05960145965218544,0.0865233987569809,,0.7955325245857239,,4.273308753967285,,,,,,,,,,,,,
1,,,,,,,,,6539,,,,,,,,,,,,0.05960145965218544,0.11196757853031158,,0.6196643710136414,,3.7703309059143066,,,,,,,,,,,,,
1,,,,,,,,,6559,,,,,,,,,,,,0.05960145965218544,0.07705986499786377,,1.043273687362671,,4.1200151443481445,,,,,,,,,,,,,
1,,,,,,,,,6579,,,,,,,,,,,,0.05960145965218544,0.10003598034381866,,0.807449996471405,,3.8777902126312256,,,,,,,,,,,,,
1,,,,,,,,,6599,,,,,,,,,,,,0.05960145965218544,0.046548936516046524,,1.1132175922393799,,4.11702823638916,,,,,,,,,,,,,
1,,,,,,,,,6619,,,,,,,,,,,,0.05960145965218544,0.06432601064443588,,1.0703688859939575,,3.9710769653320312,,,,,,,,,,,,,
1,,,,,,,,,6639,,,,,,,,,,,,0.05960145965218544,0.07909052073955536,,0.9312394857406616,,4.213602066040039,,,,,,,,,,,,,
1,,,,,,,,,6659,,,,,,,,,,,,0.05960145965218544,0.04694872722029686,,1.2051379680633545,,4.1515398025512695,,,,,,,,,,,,,
1,,,,,,,,,6679,,,,,,,,,,,,0.05960145965218544,0.1179797425866127,,0.5821846723556519,,3.668576240539551,,,,,,,,,,,,,
1,,,,,,,,,6699,,,,,,,,,,,,0.05960145965218544,0.10298094153404236,,0.745734691619873,,4.290510654449463,,,,,,,,,,,,,
1,,,,,,,,,6719,,,,,,,,,,,,0.05960145965218544,0.05416315793991089,,1.142978549003601,,4.049662113189697,,,,,,,,,,,,,
1,,,,,,,,,6739,,,,,,,,,,,,0.05960145965218544,0.07150553166866302,,0.9254754781723022,,3.932129144668579,,,,,,,,,,,,,
1,,,,,,,,,6759,,,,,,,,,,,,0.05960145965218544,0.1334962099790573,,0.6537010073661804,,4.249691963195801,,,,,,,,,,,,,
1,,,,,,,,,6779,,,,,,,,,,,,0.05960145965218544,0.10717266798019409,,0.8891120553016663,,4.227193832397461,,,,,,,,,,,,,
1,,,,,,,,,6799,,,,,,,,,,,,0.05960145965218544,0.1093219444155693,,0.595366895198822,,3.7291572093963623,,,,,,,,,,,,,
1,,,,,,,,,6819,,,,,,,,,,,,0.05960145965218544,0.09053994715213776,,0.8616703152656555,,3.877281665802002,,,,,,,,,,,,,
1,,,,,,,,,6839,,,,,,,,,,,,0.05960145965218544,0.10051509737968445,,0.6628088355064392,,3.819147825241089,,,,,,,,,,,,,
1,,,,,,,,,6859,,,,,,,,,,,,0.05960145965218544,0.11847075074911118,,0.6721992492675781,,3.7863450050354004,,,,,,,,,,,,,
1,,,,,,,,,6879,,,,,,,,,,,,0.05960145965218544,0.046057093888521194,,0.9798614382743835,,3.9578733444213867,,,,,,,,,,,,,
1,,,,,,,,,6899,,,,,,,,,,,,0.05960145965218544,0.08721363544464111,,0.9632250666618347,,4.243513584136963,,,,,,,,,,,,,
1,,,,,,,,,6919,,,,,,,,,,,,0.05960145965218544,0.12126857787370682,,0.689121425151825,,4.338674545288086,,,,,,,,,,,,,
1,,,,,,,,,6939,,,,,,,,,,,,0.05960145965218544,0.05858401209115982,,1.0422031879425049,,4.187168121337891,,,,,,,,,,,,,
1,,,,,,,,,6959,,,,,,,,,,,,0.05960145965218544,0.1109687089920044,,0.9244484305381775,,3.9046831130981445,,,,,,,,,,,,,
1,,,,,,,,,6963,,,,,,,,,,,,,,,,,,0.598412036895752,0.8653071522712708,0.537995457649231,0.579762876033783,0.5290098786354065,0.621530294418335,0.4391815662384033,0.540412187576294,0.5359765291213989,0.8110345005989075,0.8848064541816711,0.25430354475975037,0.598412036895752
1,,,,,,,,,6963,,,,,,,,,0.48415932059288025,0.08750548213720322,0.059600889682769775,,,0.8912237286567688,,4.054821014404297,,,,,,,,,,,,,,
,,,,,,0.00017999999999999998,0.00017999999999999998,1.7999999999999997e-05,6964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,6979,,,,,,,,,,,,0.09121276438236237,0.10909213125705719,,0.6386011242866516,,3.786123037338257,,,,,,,,,,,,,
2,,,,,,,,,6999,,,,,,,,,,,,0.09121276438236237,0.07153777778148651,,0.8466763496398926,,4.32170295715332,,,,,,,,,,,,,
2,,,,,,,,,7019,,,,,,,,,,,,0.09121276438236237,0.10287250578403473,,0.708852231502533,,4.340353965759277,,,,,,,,,,,,,
2,,,,,,,,,7039,,,,,,,,,,,,0.09121276438236237,0.10498686134815216,,0.8051146864891052,,4.706094741821289,,,,,,,,,,,,,
2,,,,,,,,,7059,,,,,,,,,,,,0.09121276438236237,0.05584104731678963,,1.2705566883087158,,4.166170120239258,,,,,,,,,,,,,
2,,,,,,,,,7079,,,,,,,,,,,,0.09121276438236237,0.05762968957424164,,1.231321930885315,,4.048536777496338,,,,,,,,,,,,,
2,,,,,,,,,7099,,,,,,,,,,,,0.09121276438236237,0.0605134554207325,,0.9308124780654907,,3.946453094482422,,,,,,,,,,,,,
2,,,,,,,,,7119,,,,,,,,,,,,0.09121276438236237,0.08251993358135223,,0.7741299867630005,,4.226652145385742,,,,,,,,,,,,,
