epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/recall
4,,,16039,,,,,,,,,,3.688237190246582,,,,,,,,,
4,,,16059,,,,,,,,,,5.240670680999756,,,,,,,,,
4,,,16079,,,,,,,,,,1.5624973773956299,,,,,,,,,
4,,,16099,,,,,,,,,,3.3396379947662354,,,,,,,,,
4,,,16119,,,,,,,,,,3.623743772506714,,,,,,,,,
4,,,16139,,,,,,,,,,4.851473808288574,,,,,,,,,
4,,,16159,,,,,,,,,,1.1582978963851929,,,,,,,,,
4,,,16179,,,,,,,,,,4.0785017013549805,,,,,,,,,
4,,,16199,,,,,,,,,,3.9331564903259277,,,,,,,,,
4,,,16219,,,,,,,,,,3.46486759185791,,,,,,,,,
4,,,16239,,,,,,,,,,1.9700173139572144,,,,,,,,,
4,,,16259,,,,,,,,,,1.6170529127120972,,,,,,,,,
4,,,16279,,,,,,,,,,4.5237016677856445,,,,,,,,,
4,,,16299,,,,,,,,,,3.52866530418396,,,,,,,,,
4,,,16319,,,,,,,,,,2.6890482902526855,,,,,,,,,
4,,,16339,,,,,,,,,,2.514214277267456,,,,,,,,,
4,,,16359,,,,,,,,,,1.5911152362823486,,,,,,,,,
4,,,16379,,,,,,,,,,4.349600315093994,,,,,,,,,
4,,,16399,,,,,,,,,,2.327770233154297,,,,,,,,,
4,,,16419,,,,,,,,,,4.742183208465576,,,,,,,,,
4,,,16439,,,,,,,,,,3.4637773036956787,,,,,,,,,
4,,,16459,,,,,,,,,,4.841660022735596,,,,,,,,,
4,,,16479,,,,,,,,,,4.732570648193359,,,,,,,,,
4,,,16499,,,,,,,,,,1.7067325115203857,,,,,,,,,
4,,,16519,,,,,,,,,,3.598234176635742,,,,,,,,,
4,,,16539,,,,,,,,,,4.431788921356201,,,,,,,,,
4,,,16559,,,,,,,,,,3.4561591148376465,,,,,,,,,
4,,,16579,,,,,,,,,,2.327929735183716,,,,,,,,,
4,,,16599,,,,,,,,,,2.8696401119232178,,,,,,,,,
4,,,16619,,,,,,,,,,3.259506940841675,,,,,,,,,
4,,,16639,,,,,,,,,,4.144242763519287,,,,,,,,,
4,,,16659,,,,,,,,,,2.4709537029266357,,,,,,,,,
4,,,16679,,,,,,,,,,4.433116436004639,,,,,,,,,
4,,,16699,,,,,,,,,,3.9187896251678467,,,,,,,,,
4,,,16719,,,,,,,,,,5.211468696594238,,,,,,,,,
4,,,16739,,,,,,,,,,5.281970500946045,,,,,,,,,
4,,,16759,,,,,,,,,,3.3091299533843994,,,,,,,,,
4,,,16779,,,,,,,,,,3.885563611984253,,,,,,,,,
4,,,16799,,,,,,,,,,2.8558125495910645,,,,,,,,,
4,,,16819,,,,,,,,,,4.523442268371582,,,,,,,,,
4,,,16839,,,,,,,,,,2.893559455871582,,,,,,,,,
4,,,16859,,,,,,,,,,5.263125419616699,,,,,,,,,
4,,,16879,,,,,,,,,,3.221696615219116,,,,,,,,,
4,,,16899,,,,,,,,,,2.9837429523468018,,,,,,,,,
4,,,16919,,,,,,,,,,3.752850294113159,,,,,,,,,
4,,,16939,,,,,,,,,,3.116868257522583,,,,,,,,,
4,,,16959,,,,,,,,,,4.158695220947266,,,,,,,,,
4,,,16979,,,,,,,,,,3.7870213985443115,,,,,,,,,
4,,,16999,,,,,,,,,,3.453493118286133,,,,,,,,,
4,,,17019,,,,,,,,,,3.143186569213867,,,,,,,,,
4,,,17039,,,,,,,,,,2.8540022373199463,,,,,,,,,
4,,,17059,,,,,,,,,,4.1080803871154785,,,,,,,,,
4,,,17079,,,,,,,,,,4.37531852722168,,,,,,,,,
4,,,17099,,,,,,,,,,2.035336494445801,,,,,,,,,
4,,,17119,,,,,,,,,,4.9177021980285645,,,,,,,,,
4,,,17139,,,,,,,,,,3.4879279136657715,,,,,,,,,
4,,,17159,,,,,,,,,,3.894893169403076,,,,,,,,,
4,,,17179,,,,,,,,,,5.013394832611084,,,,,,,,,
4,,,17199,,,,,,,,,,5.758520126342773,,,,,,,,,
4,,,17219,,,,,,,,,,5.381119251251221,,,,,,,,,
4,,,17239,,,,,,,,,,2.9477248191833496,,,,,,,,,
4,,,17259,,,,,,,,,,2.7508065700531006,,,,,,,,,
4,,,17279,,,,,,,,,,4.099945068359375,,,,,,,,,
4,,,17299,,,,,,,,,,2.72017240524292,,,,,,,,,
4,,,17319,,,,,,,,,,1.8742625713348389,,,,,,,,,
4,,,17339,,,,,,,,,,2.548377513885498,,,,,,,,,
4,,,17359,,,,,,,,,,6.838318347930908,,,,,,,,,
4,,,17379,,,,,,,,,,3.625059127807617,,,,,,,,,
4,,,17399,,,,,,,,,,3.174534797668457,,,,,,,,,
4,,,17419,,,,,,,,,,2.726747751235962,,,,,,,,,
4,,,17439,,,,,,,,,,2.784597396850586,,,,,,,,,
4,,,17459,,,,,,,,,,4.96049690246582,,,,,,,,,
4,,,17479,,,,,,,,,,2.61918306350708,,,,,,,,,
4,,,17499,,,,,,,,,,5.567911148071289,,,,,,,,,
4,,,17519,,,,,,,,,,3.772085666656494,,,,,,,,,
4,,,17539,,,,,,,,,,3.1717910766601562,,,,,,,,,
4,,,17559,,,,,,,,,,1.870318055152893,,,,,,,,,
4,,,17579,,,,,,,,,,2.633861541748047,,,,,,,,,
4,,,17599,,,,,,,,,,3.680391788482666,,,,,,,,,
4,,,17619,,,,,,,,,,3.4191770553588867,,,,,,,,,
4,,,17639,,,,,,,,,,2.6707499027252197,,,,,,,,,
4,,,17659,,,,,,,,,,3.3166120052337646,,,,,,,,,
4,,,17679,,,,,,,,,,3.979393243789673,,,,,,,,,
4,,,17699,,,,,,,,,,2.6207902431488037,,,,,,,,,
4,,,17719,,,,,,,,,,3.3358607292175293,,,,,,,,,
4,,,17739,,,,,,,,,,2.261953830718994,,,,,,,,,
4,,,17759,,,,,,,,,,2.9070377349853516,,,,,,,,,
4,,,17779,,,,,,,,,,4.2578301429748535,,,,,,,,,
4,,,17799,,,,,,,,,,3.5929348468780518,,,,,,,,,
4,,,17819,,,,,,,,,,3.1117570400238037,,,,,,,,,
4,,,17839,,,,,,,,,,4.859333038330078,,,,,,,,,
4,,,17859,,,,,,,,,,3.2862205505371094,,,,,,,,,
4,,,17879,,,,,,,,,,2.8296473026275635,,,,,,,,,
4,,,17899,,,,,,,,,,3.5625338554382324,,,,,,,,,
4,,,17919,,,,,,,,,,2.6940507888793945,,,,,,,,,
4,,,17939,,,,,,,,,,4.6854143142700195,,,,,,,,,
4,,,17959,,,,,,,,,,2.782258987426758,,,,,,,,,
4,,,17979,,,,,,,,,,2.9563980102539062,,,,,,,,,
4,,,17999,,,,,,,,,,3.5371830463409424,,,,,,,,,
4,,,18019,,,,,,,,,,3.6192591190338135,,,,,,,,,
4,,,18039,,,,,,,,,,2.94181489944458,,,,,,,,,
4,,,18059,,,,,,,,,,3.679530143737793,,,,,,,,,
4,,,18079,,,,,,,,,,4.349104881286621,,,,,,,,,
4,,,18099,,,,,,,,,,3.491621732711792,,,,,,,,,
4,,,18119,,,,,,,,,,4.045182228088379,,,,,,,,,
4,,,18139,,,,,,,,,,2.6729073524475098,,,,,,,,,
4,,,18159,,,,,,,,,,0.968268096446991,,,,,,,,,
4,,,18179,,,,,,,,,,4.0353474617004395,,,,,,,,,
4,,,18199,,,,,,,,,,2.755228042602539,,,,,,,,,
4,,,18219,,,,,,,,,,2.546017646789551,,,,,,,,,
4,,,18239,,,,,,,,,,1.9863967895507812,,,,,,,,,
4,,,18259,,,,,,,,,,4.857339382171631,,,,,,,,,
4,,,18279,,,,,,,,,,2.9104933738708496,,,,,,,,,
4,,,18299,,,,,,,,,,2.552584171295166,,,,,,,,,
4,,,18319,,,,,,,,,,2.17041277885437,,,,,,,,,
4,,,18339,,,,,,,,,,4.507625579833984,,,,,,,,,
4,,,18359,,,,,,,,,,2.73474383354187,,,,,,,,,
4,,,18379,,,,,,,,,,3.03908371925354,,,,,,,,,
4,,,18399,,,,,,,,,,2.256704807281494,,,,,,,,,
4,,,18419,,,,,,,,,,4.236777305603027,,,,,,,,,
4,,,18439,,,,,,,,,,2.3292744159698486,,,,,,,,,
4,,,18459,,,,,,,,,,3.7170588970184326,,,,,,,,,
4,,,18479,,,,,,,,,,2.286745548248291,,,,,,,,,
4,,,18499,,,,,,,,,,2.3922805786132812,,,,,,,,,
4,,,18519,,,,,,,,,,3.4740946292877197,,,,,,,,,
4,,,18539,,,,,,,,,,2.7041146755218506,,,,,,,,,
4,,,18559,,,,,,,,,,2.4028542041778564,,,,,,,,,
4,,,18579,,,,,,,,,,3.2951834201812744,,,,,,,,,
4,,,18599,,,,,,,,,,2.444901704788208,,,,,,,,,
4,,,18619,,,,,,,,,,2.1075024604797363,,,,,,,,,
4,,,18639,,,,,,,,,,4.956783294677734,,,,,,,,,
4,,,18659,,,,,,,,,,3.244493246078491,,,,,,,,,
4,,,18679,,,,,,,,,,2.7978506088256836,,,,,,,,,
4,,,18699,,,,,,,,,,5.04072904586792,,,,,,,,,
4,,,18719,,,,,,,,,,3.784675359725952,,,,,,,,,
4,,,18739,,,,,,,,,,2.71681547164917,,,,,,,,,
4,,,18759,,,,,,,,,,4.007890224456787,,,,,,,,,
4,,,18779,,,,,,,,,,2.2973148822784424,,,,,,,,,
4,,,18799,,,,,,,,,,2.9186978340148926,,,,,,,,,
4,,,18819,,,,,,,,,,4.203802108764648,,,,,,,,,
4,,,18839,,,,,,,,,,3.143411874771118,,,,,,,,,
4,,,18859,,,,,,,,,,2.9210236072540283,,,,,,,,,
4,,,18879,,,,,,,,,,3.391019344329834,,,,,,,,,
4,,,18899,,,,,,,,,,4.096099853515625,,,,,,,,,
4,,,18919,,,,,,,,,,3.288238763809204,,,,,,,,,
4,,,18939,,,,,,,,,,4.567444324493408,,,,,,,,,
4,,,18959,,,,,,,,,,2.613121747970581,,,,,,,,,
4,,,18979,,,,,,,,,,3.327854871749878,,,,,,,,,
4,,,18999,,,,,,,,,,2.829493522644043,,,,,,,,,
4,,,19019,,,,,,,,,,2.5513947010040283,,,,,,,,,
4,,,19039,,,,,,,,,,3.9606363773345947,,,,,,,,,
4,,,19059,,,,,,,,,,2.3024635314941406,,,,,,,,,
4,,,19079,,,,,,,,,,3.231947183609009,,,,,,,,,
4,,,19099,,,,,,,,,,3.522639513015747,,,,,,,,,
4,,,19119,,,,,,,,,,6.350792407989502,,,,,,,,,
4,,,19139,,,,,,,,,,2.5205023288726807,,,,,,,,,
4,,,19159,,,,,,,,,,2.9693572521209717,,,,,,,,,
4,,,19179,,,,,,,,,,3.384489059448242,,,,,,,,,
4,,,19199,,,,,,,,,,3.658196449279785,,,,,,,,,
4,,,19219,,,,,,,,,,2.2216873168945312,,,,,,,,,
4,,,19239,,,,,,,,,,3.2470107078552246,,,,,,,,,
4,,,19259,,,,,,,,,,2.737663745880127,,,,,,,,,
4,,,19279,,,,,,,,,,4.083827495574951,,,,,,,,,
4,,,19299,,,,,,,,,,2.3398871421813965,,,,,,,,,
4,,,19319,,,,,,,,,,4.0701775550842285,,,,,,,,,
4,,,19339,,,,,,,,,,1.4263273477554321,,,,,,,,,
4,,,19359,,,,,,,,,,2.3060524463653564,,,,,,,,,
4,,,19379,,,,,,,,,,1.3220258951187134,,,,,,,,,
4,,,19399,,,,,,,,,,2.7495784759521484,,,,,,,,,
4,,,19419,,,,,,,,,,3.5868754386901855,,,,,,,,,
4,,,19439,,,,,,,,,,1.9207171201705933,,,,,,,,,
4,,,19459,,,,,,,,,,3.946119785308838,,,,,,,,,
4,,,19479,,,,,,,,,,5.867153644561768,,,,,,,,,
4,,,19499,,,,,,,,,,3.432218074798584,,,,,,,,,
4,,,19519,,,,,,,,,,2.801802635192871,,,,,,,,,
4,,,19539,,,,,,,,,,2.536238431930542,,,,,,,,,
4,,,19559,,,,,,,,,,3.4220333099365234,,,,,,,,,
4,,,19579,,,,,,,,,,4.048252105712891,,,,,,,,,
4,,,19599,,,,,,,,,,3.552395820617676,,,,,,,,,
4,,,19619,,,,,,,,,,1.642749309539795,,,,,,,,,
4,,,19619,,,,,,,,,,,0.6952055096626282,0.7915350198745728,0.6265711784362793,9.552262306213379,0.650572657585144,0.34288543462753296,0.408795028924942,0.8923502564430237,0.6952055096626282
4,,,19619,,,,,,,,0.8835244178771973,3.3914928436279297,,,,,,,,,,
,0.000225,0.000225,19620,,,,,,,,,,,,,,,,,,,
5,,,19639,,,,,,,,,,2.3305187225341797,,,,,,,,,
5,,,19659,,,,,,,,,,3.252081871032715,,,,,,,,,
5,,,19679,,,,,,,,,,5.008091449737549,,,,,,,,,
5,,,19699,,,,,,,,,,3.688399314880371,,,,,,,,,
5,,,19719,,,,,,,,,,5.6161789894104,,,,,,,,,
5,,,19739,,,,,,,,,,2.9183690547943115,,,,,,,,,
5,,,19759,,,,,,,,,,3.48587965965271,,,,,,,,,
5,,,19779,,,,,,,,,,1.7237074375152588,,,,,,,,,
5,,,19799,,,,,,,,,,2.497551918029785,,,,,,,,,
5,,,19819,,,,,,,,,,3.2645907402038574,,,,,,,,,
5,,,19839,,,,,,,,,,3.8111674785614014,,,,,,,,,
5,,,19859,,,,,,,,,,3.1720774173736572,,,,,,,,,
5,,,19879,,,,,,,,,,3.707547903060913,,,,,,,,,
5,,,19899,,,,,,,,,,3.1894001960754395,,,,,,,,,
5,,,19919,,,,,,,,,,1.5102564096450806,,,,,,,,,
5,,,19939,,,,,,,,,,2.3094334602355957,,,,,,,,,
5,,,19959,,,,,,,,,,2.9226796627044678,,,,,,,,,
5,,,19979,,,,,,,,,,2.7067971229553223,,,,,,,,,
5,,,19999,,,,,,,,,,3.661442756652832,,,,,,,,,
5,,,20019,,,,,,,,,,2.494697093963623,,,,,,,,,
5,,,20039,,,,,,,,,,2.142883777618408,,,,,,,,,
5,,,20059,,,,,,,,,,2.9525818824768066,,,,,,,,,
5,,,20079,,,,,,,,,,1.9190248250961304,,,,,,,,,
5,,,20099,,,,,,,,,,3.261183261871338,,,,,,,,,
5,,,20119,,,,,,,,,,2.9267971515655518,,,,,,,,,
5,,,20139,,,,,,,,,,3.6881792545318604,,,,,,,,,
5,,,20159,,,,,,,,,,3.421204090118408,,,,,,,,,
5,,,20179,,,,,,,,,,2.373764991760254,,,,,,,,,
5,,,20199,,,,,,,,,,2.743443727493286,,,,,,,,,
5,,,20219,,,,,,,,,,5.474528789520264,,,,,,,,,
5,,,20239,,,,,,,,,,3.3088841438293457,,,,,,,,,
5,,,20259,,,,,,,,,,3.6022253036499023,,,,,,,,,
5,,,20279,,,,,,,,,,2.3192453384399414,,,,,,,,,
5,,,20299,,,,,,,,,,2.7083253860473633,,,,,,,,,
5,,,20319,,,,,,,,,,2.2279446125030518,,,,,,,,,
5,,,20339,,,,,,,,,,2.2520556449890137,,,,,,,,,
5,,,20359,,,,,,,,,,5.189852714538574,,,,,,,,,
5,,,20379,,,,,,,,,,3.860093832015991,,,,,,,,,
5,,,20399,,,,,,,,,,4.154472827911377,,,,,,,,,
5,,,20419,,,,,,,,,,3.8546011447906494,,,,,,,,,
5,,,20439,,,,,,,,,,3.913970708847046,,,,,,,,,
5,,,20459,,,,,,,,,,4.100398063659668,,,,,,,,,
5,,,20479,,,,,,,,,,6.761721134185791,,,,,,,,,
5,,,20499,,,,,,,,,,4.619091033935547,,,,,,,,,
5,,,20519,,,,,,,,,,3.3237249851226807,,,,,,,,,
5,,,20539,,,,,,,,,,2.5921804904937744,,,,,,,,,
5,,,20559,,,,,,,,,,2.110830068588257,,,,,,,,,
5,,,20579,,,,,,,,,,3.099616527557373,,,,,,,,,
5,,,20599,,,,,,,,,,3.924647331237793,,,,,,,,,
5,,,20619,,,,,,,,,,4.066976070404053,,,,,,,,,
5,,,20639,,,,,,,,,,1.4619981050491333,,,,,,,,,
5,,,20659,,,,,,,,,,3.7727208137512207,,,,,,,,,
5,,,20679,,,,,,,,,,3.618260383605957,,,,,,,,,
5,,,20699,,,,,,,,,,2.553277015686035,,,,,,,,,
5,,,20719,,,,,,,,,,2.2738122940063477,,,,,,,,,
5,,,20739,,,,,,,,,,3.8451457023620605,,,,,,,,,
5,,,20759,,,,,,,,,,4.211000442504883,,,,,,,,,
5,,,20779,,,,,,,,,,3.175767660140991,,,,,,,,,
5,,,20799,,,,,,,,,,3.0043556690216064,,,,,,,,,
5,,,20819,,,,,,,,,,3.664484739303589,,,,,,,,,
5,,,20839,,,,,,,,,,3.641400098800659,,,,,,,,,
5,,,20859,,,,,,,,,,3.613600492477417,,,,,,,,,
5,,,20879,,,,,,,,,,2.2574541568756104,,,,,,,,,
5,,,20899,,,,,,,,,,2.136887788772583,,,,,,,,,
5,,,20919,,,,,,,,,,2.820420742034912,,,,,,,,,
5,,,20939,,,,,,,,,,2.4174513816833496,,,,,,,,,
5,,,20959,,,,,,,,,,1.0382988452911377,,,,,,,,,
5,,,20979,,,,,,,,,,3.282963275909424,,,,,,,,,
5,,,20999,,,,,,,,,,2.7453243732452393,,,,,,,,,
5,,,21019,,,,,,,,,,1.769802212715149,,,,,,,,,
5,,,21039,,,,,,,,,,1.9823756217956543,,,,,,,,,
5,,,21059,,,,,,,,,,5.0829620361328125,,,,,,,,,
5,,,21079,,,,,,,,,,2.730447769165039,,,,,,,,,
5,,,21099,,,,,,,,,,1.7277185916900635,,,,,,,,,
5,,,21119,,,,,,,,,,3.7157719135284424,,,,,,,,,
5,,,21139,,,,,,,,,,2.361781120300293,,,,,,,,,
5,,,21159,,,,,,,,,,3.692931652069092,,,,,,,,,
5,,,21179,,,,,,,,,,2.3980367183685303,,,,,,,,,
5,,,21199,,,,,,,,,,2.9823012351989746,,,,,,,,,
5,,,21219,,,,,,,,,,2.406723737716675,,,,,,,,,
5,,,21239,,,,,,,,,,3.19364595413208,,,,,,,,,
5,,,21259,,,,,,,,,,4.63456916809082,,,,,,,,,
5,,,21279,,,,,,,,,,3.299654722213745,,,,,,,,,
5,,,21299,,,,,,,,,,3.179182767868042,,,,,,,,,
5,,,21319,,,,,,,,,,3.7969040870666504,,,,,,,,,
5,,,21339,,,,,,,,,,3.255753755569458,,,,,,,,,
5,,,21359,,,,,,,,,,1.5082228183746338,,,,,,,,,
5,,,21379,,,,,,,,,,4.5240302085876465,,,,,,,,,
5,,,21399,,,,,,,,,,2.764472007751465,,,,,,,,,
5,,,21419,,,,,,,,,,4.013979434967041,,,,,,,,,
5,,,21439,,,,,,,,,,2.244393825531006,,,,,,,,,
5,,,21459,,,,,,,,,,3.2545738220214844,,,,,,,,,
5,,,21479,,,,,,,,,,1.361411690711975,,,,,,,,,
5,,,21499,,,,,,,,,,2.059457540512085,,,,,,,,,
5,,,21519,,,,,,,,,,4.251893043518066,,,,,,,,,
5,,,21539,,,,,,,,,,2.1049153804779053,,,,,,,,,
5,,,21559,,,,,,,,,,4.132906913757324,,,,,,,,,
5,,,21579,,,,,,,,,,4.946560382843018,,,,,,,,,
5,,,21599,,,,,,,,,,2.776526927947998,,,,,,,,,
5,,,21619,,,,,,,,,,2.2984137535095215,,,,,,,,,
5,,,21639,,,,,,,,,,6.557829856872559,,,,,,,,,
5,,,21659,,,,,,,,,,2.8148088455200195,,,,,,,,,
5,,,21679,,,,,,,,,,3.3025991916656494,,,,,,,,,
5,,,21699,,,,,,,,,,1.8656703233718872,,,,,,,,,
5,,,21719,,,,,,,,,,3.1491358280181885,,,,,,,,,
5,,,21739,,,,,,,,,,2.2002112865448,,,,,,,,,
5,,,21759,,,,,,,,,,2.358670234680176,,,,,,,,,
5,,,21779,,,,,,,,,,2.3217475414276123,,,,,,,,,
5,,,21799,,,,,,,,,,4.5552496910095215,,,,,,,,,
5,,,21819,,,,,,,,,,5.1020660400390625,,,,,,,,,
5,,,21839,,,,,,,,,,2.9219508171081543,,,,,,,,,
5,,,21859,,,,,,,,,,2.8312971591949463,,,,,,,,,
5,,,21879,,,,,,,,,,4.378892421722412,,,,,,,,,
5,,,21899,,,,,,,,,,3.141106128692627,,,,,,,,,
5,,,21919,,,,,,,,,,2.8523621559143066,,,,,,,,,
5,,,21939,,,,,,,,,,2.459505319595337,,,,,,,,,
5,,,21959,,,,,,,,,,2.5385985374450684,,,,,,,,,
5,,,21979,,,,,,,,,,5.143354415893555,,,,,,,,,
5,,,21999,,,,,,,,,,5.9439778327941895,,,,,,,,,
5,,,22019,,,,,,,,,,6.269685745239258,,,,,,,,,
5,,,22039,,,,,,,,,,2.6342687606811523,,,,,,,,,
5,,,22059,,,,,,,,,,3.259091854095459,,,,,,,,,
5,,,22079,,,,,,,,,,3.8968710899353027,,,,,,,,,
5,,,22099,,,,,,,,,,1.5834981203079224,,,,,,,,,
5,,,22119,,,,,,,,,,3.707569122314453,,,,,,,,,
5,,,22139,,,,,,,,,,3.337557077407837,,,,,,,,,
5,,,22159,,,,,,,,,,2.3569693565368652,,,,,,,,,
5,,,22179,,,,,,,,,,4.184428691864014,,,,,,,,,
5,,,22199,,,,,,,,,,3.0854556560516357,,,,,,,,,
5,,,22219,,,,,,,,,,1.9670701026916504,,,,,,,,,
5,,,22239,,,,,,,,,,1.8905231952667236,,,,,,,,,
5,,,22259,,,,,,,,,,2.180243968963623,,,,,,,,,
5,,,22279,,,,,,,,,,1.9486950635910034,,,,,,,,,
5,,,22299,,,,,,,,,,2.676067590713501,,,,,,,,,
5,,,22319,,,,,,,,,,2.6864335536956787,,,,,,,,,
5,,,22339,,,,,,,,,,1.0998626947402954,,,,,,,,,
5,,,22359,,,,,,,,,,2.8514959812164307,,,,,,,,,
5,,,22379,,,,,,,,,,2.686361312866211,,,,,,,,,
5,,,22399,,,,,,,,,,3.717911958694458,,,,,,,,,
5,,,22419,,,,,,,,,,3.7131617069244385,,,,,,,,,
5,,,22439,,,,,,,,,,2.027566432952881,,,,,,,,,
5,,,22459,,,,,,,,,,4.29824686050415,,,,,,,,,
5,,,22479,,,,,,,,,,2.8861141204833984,,,,,,,,,
5,,,22499,,,,,,,,,,3.4135255813598633,,,,,,,,,
5,,,22519,,,,,,,,,,2.8782620429992676,,,,,,,,,
5,,,22539,,,,,,,,,,2.4999799728393555,,,,,,,,,
5,,,22559,,,,,,,,,,3.049197196960449,,,,,,,,,
5,,,22579,,,,,,,,,,5.091402530670166,,,,,,,,,
5,,,22599,,,,,,,,,,2.2735655307769775,,,,,,,,,
5,,,22619,,,,,,,,,,5.045494556427002,,,,,,,,,
5,,,22639,,,,,,,,,,3.418865203857422,,,,,,,,,
5,,,22659,,,,,,,,,,3.0680534839630127,,,,,,,,,
5,,,22679,,,,,,,,,,4.501208305358887,,,,,,,,,
5,,,22699,,,,,,,,,,1.7336986064910889,,,,,,,,,
5,,,22719,,,,,,,,,,2.9029836654663086,,,,,,,,,
5,,,22739,,,,,,,,,,3.309857130050659,,,,,,,,,
5,,,22759,,,,,,,,,,2.4915785789489746,,,,,,,,,
5,,,22779,,,,,,,,,,3.6863980293273926,,,,,,,,,
5,,,22799,,,,,,,,,,5.192599296569824,,,,,,,,,
5,,,22819,,,,,,,,,,1.5563088655471802,,,,,,,,,
5,,,22839,,,,,,,,,,1.554193377494812,,,,,,,,,
5,,,22859,,,,,,,,,,3.1554105281829834,,,,,,,,,
5,,,22879,,,,,,,,,,2.2440743446350098,,,,,,,,,
5,,,22899,,,,,,,,,,1.9328973293304443,,,,,,,,,
5,,,22919,,,,,,,,,,5.626040458679199,,,,,,,,,
5,,,22939,,,,,,,,,,3.2483038902282715,,,,,,,,,
5,,,22959,,,,,,,,,,1.377070665359497,,,,,,,,,
5,,,22979,,,,,,,,,,4.181127548217773,,,,,,,,,
5,,,22999,,,,,,,,,,2.380401611328125,,,,,,,,,
5,,,23019,,,,,,,,,,1.7663853168487549,,,,,,,,,
5,,,23039,,,,,,,,,,3.4474825859069824,,,,,,,,,
5,,,23059,,,,,,,,,,2.1138105392456055,,,,,,,,,
5,,,23079,,,,,,,,,,4.133634567260742,,,,,,,,,
5,,,23099,,,,,,,,,,4.811351299285889,,,,,,,,,
5,,,23119,,,,,,,,,,5.641965866088867,,,,,,,,,
5,,,23139,,,,,,,,,,5.994216442108154,,,,,,,,,
5,,,23159,,,,,,,,,,4.693165302276611,,,,,,,,,
5,,,23179,,,,,,,,,,2.7504003047943115,,,,,,,,,
5,,,23199,,,,,,,,,,3.2564122676849365,,,,,,,,,
5,,,23219,,,,,,,,,,3.808004856109619,,,,,,,,,
5,,,23239,,,,,,,,,,2.23020601272583,,,,,,,,,
5,,,23259,,,,,,,,,,2.2994022369384766,,,,,,,,,
5,,,23279,,,,,,,,,,2.7466843128204346,,,,,,,,,
5,,,23299,,,,,,,,,,3.1467995643615723,,,,,,,,,
5,,,23319,,,,,,,,,,3.144216537475586,,,,,,,,,
5,,,23339,,,,,,,,,,2.735609292984009,,,,,,,,,
5,,,23359,,,,,,,,,,0.9138731956481934,,,,,,,,,
5,,,23379,,,,,,,,,,3.1314797401428223,,,,,,,,,
5,,,23399,,,,,,,,,,3.137019157409668,,,,,,,,,
5,,,23419,,,,,,,,,,2.786402940750122,,,,,,,,,
5,,,23439,,,,,,,,,,3.2860240936279297,,,,,,,,,
5,,,23459,,,,,,,,,,1.3643299341201782,,,,,,,,,
5,,,23479,,,,,,,,,,3.0832245349884033,,,,,,,,,
5,,,23499,,,,,,,,,,2.3618156909942627,,,,,,,,,
5,,,23519,,,,,,,,,,1.8665629625320435,,,,,,,,,
5,,,23539,,,,,,,,,,5.738650321960449,,,,,,,,,
5,,,23543,,,,,,,,,,,0.6390268802642822,0.6991424560546875,0.6187673807144165,9.274859428405762,0.615890622138977,0.25386542081832886,0.4084101915359497,0.8233710527420044,0.6390268802642822
5,,,23543,,,,,,,,0.8917555809020996,3.1743392944335938,,,,,,,,,,
,0.0002625,0.0002625,23544,,,,,,,,,,,,,,,,,,,
6,,,23559,,,,,,,,,,3.4886810779571533,,,,,,,,,
6,,,23579,,,,,,,,,,3.5226991176605225,,,,,,,,,
6,,,23599,,,,,,,,,,3.665146827697754,,,,,,,,,
6,,,23619,,,,,,,,,,2.5727667808532715,,,,,,,,,
6,,,23639,,,,,,,,,,4.040148735046387,,,,,,,,,
6,,,23659,,,,,,,,,,3.8988003730773926,,,,,,,,,
6,,,23679,,,,,,,,,,1.7424222230911255,,,,,,,,,
6,,,23699,,,,,,,,,,2.583134174346924,,,,,,,,,
6,,,23719,,,,,,,,,,3.494471311569214,,,,,,,,,
6,,,23739,,,,,,,,,,1.7570663690567017,,,,,,,,,
6,,,23759,,,,,,,,,,1.483245849609375,,,,,,,,,
6,,,23779,,,,,,,,,,3.6283304691314697,,,,,,,,,
6,,,23799,,,,,,,,,,2.2336621284484863,,,,,,,,,
6,,,23819,,,,,,,,,,2.6860828399658203,,,,,,,,,
6,,,23839,,,,,,,,,,3.022123336791992,,,,,,,,,
6,,,23859,,,,,,,,,,3.671322822570801,,,,,,,,,
6,,,23879,,,,,,,,,,1.0498487949371338,,,,,,,,,
6,,,23899,,,,,,,,,,2.5238163471221924,,,,,,,,,
6,,,23919,,,,,,,,,,2.4401490688323975,,,,,,,,,
6,,,23939,,,,,,,,,,2.394566535949707,,,,,,,,,
6,,,23959,,,,,,,,,,4.000304222106934,,,,,,,,,
6,,,23979,,,,,,,,,,3.860440969467163,,,,,,,,,
6,,,23999,,,,,,,,,,4.248960494995117,,,,,,,,,
6,,,24019,,,,,,,,,,4.21503210067749,,,,,,,,,
6,,,24039,,,,,,,,,,5.005926609039307,,,,,,,,,
6,,,24059,,,,,,,,,,2.216287136077881,,,,,,,,,
6,,,24079,,,,,,,,,,3.2540667057037354,,,,,,,,,
