epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
12,,,8839,,,,,,,,5.925462245941162,,,,,
12,,,8859,,,,,,,,1.5040279626846313,,,,,
12,,,8879,,,,,,,,3.579913377761841,,,,,
12,,,8899,,,,,,,,5.927111625671387,,,,,
12,,,8919,,,,,,,,2.756549835205078,,,,,
12,,,8939,,,,,,,,1.7924906015396118,,,,,
12,,,8959,,,,,,,,3.037121295928955,,,,,
12,,,8979,,,,,,,,4.828704833984375,,,,,
12,,,8999,,,,,,,,1.4084374904632568,,,,,
12,,,9019,,,,,,,,1.5124397277832031,,,,,
12,,,9039,,,,,,,,1.9921417236328125,,,,,
12,,,9059,,,,,,,,1.302175760269165,,,,,
12,,,9079,,,,,,,,1.8037759065628052,,,,,
12,,,9099,,,,,,,,1.850076675415039,,,,,
12,,,9119,,,,,,,,1.9430803060531616,,,,,
12,,,9139,,,,,,,,2.8791561126708984,,,,,
12,,,9159,,,,,,,,2.7601561546325684,,,,,
12,,,9179,,,,,,,,1.4313709735870361,,,,,
12,,,9199,,,,,,,,6.479759216308594,,,,,
12,,,9219,,,,,,,,2.2555975914001465,,,,,
12,,,9239,,,,,,,,2.866698741912842,,,,,
12,,,9259,,,,,,,,3.627941131591797,,,,,
12,,,9279,,,,,,,,4.510959148406982,,,,,
12,,,9299,,,,,,,,3.2463274002075195,,,,,
12,,,9319,,,,,,,,1.41990065574646,,,,,
12,,,9320,,,,,,,,,0.27465903759002686,0.1614600121974945,6.444643497467041,0.07231710851192474,0.18055498600006104
12,,,9320,,,,,,0.3153765797615051,3.0446810722351074,,,,,,
,0.00029917828430524096,0.00029917828430524096,9321,,,,,,,,,,,,,
13,,,9339,,,,,,,,2.201587677001953,,,,,
13,,,9359,,,,,,,,1.5893408060073853,,,,,
13,,,9379,,,,,,,,4.296667098999023,,,,,
13,,,9399,,,,,,,,3.3987159729003906,,,,,
13,,,9419,,,,,,,,2.095492124557495,,,,,
13,,,9439,,,,,,,,3.886352300643921,,,,,
13,,,9459,,,,,,,,5.348210334777832,,,,,
13,,,9479,,,,,,,,1.41758394241333,,,,,
13,,,9499,,,,,,,,1.722703218460083,,,,,
13,,,9519,,,,,,,,4.673459053039551,,,,,
13,,,9539,,,,,,,,2.306490659713745,,,,,
13,,,9559,,,,,,,,1.7104954719543457,,,,,
13,,,9579,,,,,,,,1.2110363245010376,,,,,
13,,,9599,,,,,,,,5.190657615661621,,,,,
13,,,9619,,,,,,,,1.5258746147155762,,,,,
13,,,9639,,,,,,,,4.706328392028809,,,,,
13,,,9659,,,,,,,,4.0728759765625,,,,,
13,,,9679,,,,,,,,1.9079514741897583,,,,,
13,,,9699,,,,,,,,1.4658479690551758,,,,,
13,,,9719,,,,,,,,3.260289192199707,,,,,
13,,,9739,,,,,,,,2.4228525161743164,,,,,
13,,,9759,,,,,,,,1.9819310903549194,,,,,
13,,,9779,,,,,,,,2.329787015914917,,,,,
13,,,9799,,,,,,,,1.5840996503829956,,,,,
13,,,9819,,,,,,,,2.386946678161621,,,,,
13,,,9839,,,,,,,,1.756554126739502,,,,,
13,,,9859,,,,,,,,1.7508348226547241,,,,,
13,,,9879,,,,,,,,4.662992477416992,,,,,
13,,,9899,,,,,,,,2.832308769226074,,,,,
13,,,9919,,,,,,,,5.333829879760742,,,,,
13,,,9939,,,,,,,,2.4382457733154297,,,,,
13,,,9959,,,,,,,,1.2749468088150024,,,,,
13,,,9979,,,,,,,,1.1860079765319824,,,,,
13,,,9999,,,,,,,,3.2361090183258057,,,,,
13,,,10019,,,,,,,,4.082719802856445,,,,,
13,,,10037,,,,,,,,,0.2674187123775482,0.1369229108095169,6.624924182891846,0.06643705070018768,0.19731678068637848
13,,,10037,,,,,,0.3143002390861511,3.020815372467041,,,,,,
,0.0002985402103112355,0.0002985402103112355,10038,,,,,,,,,,,,,
14,,,10039,,,,,,,,1.4053043127059937,,,,,
14,,,10059,,,,,,,,3.533083915710449,,,,,
14,,,10079,,,,,,,,4.240845680236816,,,,,
14,,,10099,,,,,,,,4.771514892578125,,,,,
14,,,10119,,,,,,,,1.3557705879211426,,,,,
14,,,10139,,,,,,,,1.2951182126998901,,,,,
14,,,10159,,,,,,,,4.965695381164551,,,,,
14,,,10179,,,,,,,,1.5972027778625488,,,,,
14,,,10199,,,,,,,,1.840008020401001,,,,,
14,,,10219,,,,,,,,1.8183897733688354,,,,,
14,,,10239,,,,,,,,2.736924886703491,,,,,
14,,,10259,,,,,,,,1.5337697267532349,,,,,
14,,,10279,,,,,,,,3.6396093368530273,,,,,
14,,,10299,,,,,,,,1.4007219076156616,,,,,
14,,,10319,,,,,,,,1.5122733116149902,,,,,
14,,,10339,,,,,,,,3.392882823944092,,,,,
14,,,10359,,,,,,,,2.4093844890594482,,,,,
14,,,10379,,,,,,,,2.753161907196045,,,,,
14,,,10399,,,,,,,,7.1065263748168945,,,,,
14,,,10419,,,,,,,,3.4687047004699707,,,,,
14,,,10439,,,,,,,,1.7853807210922241,,,,,
14,,,10459,,,,,,,,2.8350911140441895,,,,,
14,,,10479,,,,,,,,2.195192337036133,,,,,
14,,,10499,,,,,,,,2.3690290451049805,,,,,
14,,,10519,,,,,,,,5.127885341644287,,,,,
14,,,10539,,,,,,,,3.489655017852783,,,,,
14,,,10559,,,,,,,,1.43366277217865,,,,,
14,,,10579,,,,,,,,1.2685754299163818,,,,,
14,,,10599,,,,,,,,1.5735321044921875,,,,,
14,,,10619,,,,,,,,1.837201714515686,,,,,
14,,,10639,,,,,,,,7.884490966796875,,,,,
14,,,10659,,,,,,,,2.19352126121521,,,,,
14,,,10679,,,,,,,,3.6294384002685547,,,,,
14,,,10699,,,,,,,,1.1657909154891968,,,,,
14,,,10719,,,,,,,,5.124380111694336,,,,,
14,,,10739,,,,,,,,2.2029869556427,,,,,
14,,,10754,,,,,,,,,0.30946728587150574,0.19589859247207642,6.595814228057861,0.15432101488113403,0.2268238663673401
14,,,10754,,,,,,0.32844680547714233,2.913991928100586,,,,,,
,0.0002977211629518312,0.0002977211629518312,10755,,,,,,,,,,,,,
15,,,10759,,,,,,,,5.303769111633301,,,,,
15,,,10779,,,,,,,,4.891497611999512,,,,,
15,,,10799,,,,,,,,5.565485954284668,,,,,
15,,,10819,,,,,,,,1.8202506303787231,,,,,
15,,,10839,,,,,,,,1.5401864051818848,,,,,
15,,,10859,,,,,,,,2.0122344493865967,,,,,
15,,,10879,,,,,,,,4.890862464904785,,,,,
15,,,10899,,,,,,,,1.4235844612121582,,,,,
15,,,10919,,,,,,,,1.4534757137298584,,,,,
15,,,10939,,,,,,,,5.6428351402282715,,,,,
15,,,10959,,,,,,,,4.394522666931152,,,,,
15,,,10979,,,,,,,,2.664121627807617,,,,,
15,,,10999,,,,,,,,2.6496591567993164,,,,,
15,,,11019,,,,,,,,4.027370452880859,,,,,
15,,,11039,,,,,,,,1.580740213394165,,,,,
15,,,11059,,,,,,,,1.341764211654663,,,,,
15,,,11079,,,,,,,,2.1296865940093994,,,,,
15,,,11099,,,,,,,,2.034799575805664,,,,,
15,,,11119,,,,,,,,2.254166841506958,,,,,
15,,,11139,,,,,,,,1.7326359748840332,,,,,
15,,,11159,,,,,,,,1.799851894378662,,,,,
15,,,11179,,,,,,,,1.3041491508483887,,,,,
15,,,11199,,,,,,,,2.364863872528076,,,,,
15,,,11219,,,,,,,,2.0982322692871094,,,,,
15,,,11239,,,,,,,,2.3161683082580566,,,,,
15,,,11259,,,,,,,,2.8766207695007324,,,,,
15,,,11279,,,,,,,,3.3871450424194336,,,,,
15,,,11299,,,,,,,,2.593949794769287,,,,,
15,,,11319,,,,,,,,2.790364980697632,,,,,
15,,,11339,,,,,,,,1.4460361003875732,,,,,
15,,,11359,,,,,,,,1.5205683708190918,,,,,
15,,,11379,,,,,,,,5.23611307144165,,,,,
15,,,11399,,,,,,,,3.273780345916748,,,,,
15,,,11419,,,,,,,,1.8656203746795654,,,,,
15,,,11439,,,,,,,,1.3786457777023315,,,,,
15,,,11459,,,,,,,,2.0382580757141113,,,,,
15,,,11471,,,,,,,,,0.3020462989807129,0.1908140778541565,6.847229957580566,0.1431930959224701,0.4775931239128113
15,,,11471,,,,,,0.3248588442802429,2.8429136276245117,,,,,,
,0.0002967221401100708,0.0002967221401100708,11472,,,,,,,,,,,,,
16,,,11479,,,,,,,,5.270841598510742,,,,,
16,,,11499,,,,,,,,5.062704086303711,,,,,
16,,,11519,,,,,,,,3.364189863204956,,,,,
16,,,11539,,,,,,,,4.928217887878418,,,,,
16,,,11559,,,,,,,,1.3627550601959229,,,,,
16,,,11579,,,,,,,,1.2779083251953125,,,,,
16,,,11599,,,,,,,,3.104867935180664,,,,,
16,,,11619,,,,,,,,2.569182872772217,,,,,
16,,,11639,,,,,,,,3.893483877182007,,,,,
16,,,11659,,,,,,,,2.5062685012817383,,,,,
16,,,11679,,,,,,,,1.1397525072097778,,,,,
16,,,11699,,,,,,,,5.005321502685547,,,,,
16,,,11719,,,,,,,,1.6264442205429077,,,,,
16,,,11739,,,,,,,,1.692183256149292,,,,,
16,,,11759,,,,,,,,2.19269061088562,,,,,
16,,,11779,,,,,,,,2.1702167987823486,,,,,
16,,,11799,,,,,,,,1.4629746675491333,,,,,
16,,,11819,,,,,,,,1.6044096946716309,,,,,
16,,,11839,,,,,,,,1.5664112567901611,,,,,
16,,,11859,,,,,,,,2.3667428493499756,,,,,
16,,,11879,,,,,,,,2.1705453395843506,,,,,
16,,,11899,,,,,,,,1.6996777057647705,,,,,
16,,,11919,,,,,,,,1.7239140272140503,,,,,
16,,,11939,,,,,,,,1.240371823310852,,,,,
16,,,11959,,,,,,,,1.319777011871338,,,,,
16,,,11979,,,,,,,,4.874919891357422,,,,,
16,,,11999,,,,,,,,4.801462173461914,,,,,
16,,,12019,,,,,,,,1.382610559463501,,,,,
16,,,12039,,,,,,,,3.209303855895996,,,,,
16,,,12059,,,,,,,,2.5033979415893555,,,,,
16,,,12079,,,,,,,,1.572384238243103,,,,,
16,,,12099,,,,,,,,1.8852591514587402,,,,,
16,,,12119,,,,,,,,1.728719711303711,,,,,
16,,,12139,,,,,,,,2.4368040561676025,,,,,
16,,,12159,,,,,,,,1.645506739616394,,,,,
16,,,12179,,,,,,,,1.1413997411727905,,,,,
16,,,12188,,,,,,,,,0.3152408301830292,0.21087251603603363,8.223713874816895,0.1362750083208084,0.4362963140010834
16,,,12188,,,,,,0.3198437988758087,2.9004883766174316,,,,,,
,0.0002955443589413994,0.0002955443589413994,12189,,,,,,,,,,,,,
17,,,12199,,,,,,,,3.199881076812744,,,,,
17,,,12219,,,,,,,,1.1836485862731934,,,,,
17,,,12239,,,,,,,,4.369879722595215,,,,,
17,,,12259,,,,,,,,1.288663387298584,,,,,
17,,,12279,,,,,,,,1.0908703804016113,,,,,
17,,,12299,,,,,,,,1.4483376741409302,,,,,
17,,,12319,,,,,,,,3.5335373878479004,,,,,
17,,,12339,,,,,,,,3.354487657546997,,,,,
17,,,12359,,,,,,,,1.8071043491363525,,,,,
17,,,12379,,,,,,,,2.0169851779937744,,,,,
17,,,12399,,,,,,,,3.776728868484497,,,,,
17,,,12419,,,,,,,,1.2953108549118042,,,,,
17,,,12439,,,,,,,,1.4872618913650513,,,,,
17,,,12459,,,,,,,,1.5626137256622314,,,,,
17,,,12479,,,,,,,,4.509265899658203,,,,,
17,,,12499,,,,,,,,4.397153854370117,,,,,
17,,,12519,,,,,,,,5.021231651306152,,,,,
17,,,12539,,,,,,,,1.9220373630523682,,,,,
17,,,12559,,,,,,,,2.291585683822632,,,,,
17,,,12579,,,,,,,,1.897392988204956,,,,,
17,,,12599,,,,,,,,4.407073020935059,,,,,
17,,,12619,,,,,,,,3.0269358158111572,,,,,
17,,,12639,,,,,,,,1.3103681802749634,,,,,
17,,,12659,,,,,,,,5.0188727378845215,,,,,
17,,,12679,,,,,,,,6.870933532714844,,,,,
17,,,12699,,,,,,,,4.592940807342529,,,,,
17,,,12719,,,,,,,,1.0964572429656982,,,,,
17,,,12739,,,,,,,,1.507949709892273,,,,,
17,,,12759,,,,,,,,1.2088770866394043,,,,,
17,,,12779,,,,,,,,4.506968021392822,,,,,
17,,,12799,,,,,,,,1.6562273502349854,,,,,
17,,,12819,,,,,,,,1.3578917980194092,,,,,
17,,,12839,,,,,,,,5.8807830810546875,,,,,
17,,,12859,,,,,,,,1.4260927438735962,,,,,
17,,,12879,,,,,,,,1.5745693445205688,,,,,
17,,,12899,,,,,,,,3.7368173599243164,,,,,
17,,,12905,,,,,,,,,0.292980819940567,0.17459383606910706,6.37716007232666,0.11430032551288605,0.20129121840000153
17,,,12905,,,,,,0.3370708227157593,2.7485854625701904,,,,,,
,0.0002941892543907478,0.0002941892543907478,12906,,,,,,,,,,,,,
18,,,12919,,,,,,,,2.473663568496704,,,,,
18,,,12939,,,,,,,,5.846970081329346,,,,,
18,,,12959,,,,,,,,3.776778221130371,,,,,
18,,,12979,,,,,,,,4.576683044433594,,,,,
18,,,12999,,,,,,,,1.3172802925109863,,,,,
18,,,13019,,,,,,,,6.609847545623779,,,,,
18,,,13039,,,,,,,,2.826887845993042,,,,,
18,,,13059,,,,,,,,1.4176414012908936,,,,,
18,,,13079,,,,,,,,2.1668643951416016,,,,,
18,,,13099,,,,,,,,1.9971312284469604,,,,,
18,,,13119,,,,,,,,5.08760404586792,,,,,
18,,,13139,,,,,,,,5.258962631225586,,,,,
18,,,13159,,,,,,,,1.9771661758422852,,,,,
18,,,13179,,,,,,,,2.612834930419922,,,,,
18,,,13199,,,,,,,,3.306594133377075,,,,,
18,,,13219,,,,,,,,1.8215298652648926,,,,,
18,,,13239,,,,,,,,4.090553283691406,,,,,
18,,,13259,,,,,,,,1.443319320678711,,,,,
18,,,13279,,,,,,,,4.918076038360596,,,,,
18,,,13299,,,,,,,,1.9110331535339355,,,,,
18,,,13319,,,,,,,,1.6670386791229248,,,,,
18,,,13339,,,,,,,,4.249081611633301,,,,,
18,,,13359,,,,,,,,8.003873825073242,,,,,
18,,,13379,,,,,,,,4.820781230926514,,,,,
18,,,13399,,,,,,,,0.999724268913269,,,,,
18,,,13419,,,,,,,,1.2621358633041382,,,,,
18,,,13439,,,,,,,,4.549227714538574,,,,,
18,,,13459,,,,,,,,2.313762664794922,,,,,
18,,,13479,,,,,,,,4.488986968994141,,,,,
18,,,13499,,,,,,,,2.8464484214782715,,,,,
18,,,13519,,,,,,,,2.0641541481018066,,,,,
18,,,13539,,,,,,,,1.7272250652313232,,,,,
18,,,13559,,,,,,,,5.206684112548828,,,,,
18,,,13579,,,,,,,,1.5914921760559082,,,,,
18,,,13599,,,,,,,,1.7474250793457031,,,,,
18,,,13619,,,,,,,,2.2003889083862305,,,,,
18,,,13622,,,,,,,,,0.3077887296676636,0.20312261581420898,7.854068279266357,0.1330011487007141,0.19740821421146393
18,,,13622,,,,,,0.3301069140434265,2.8569247722625732,,,,,,
,0.00029265847744427303,0.00029265847744427303,13623,,,,,,,,,,,,,
19,,,13639,,,,,,,,2.705716371536255,,,,,
19,,,13659,,,,,,,,2.187244176864624,,,,,
19,,,13679,,,,,,,,1.3508477210998535,,,,,
19,,,13699,,,,,,,,5.387737274169922,,,,,
19,,,13719,,,,,,,,3.2262654304504395,,,,,
19,,,13739,,,,,,,,5.995844841003418,,,,,
19,,,13759,,,,,,,,3.3088340759277344,,,,,
19,,,13779,,,,,,,,1.594308614730835,,,,,
19,,,13799,,,,,,,,2.8959364891052246,,,,,
19,,,13819,,,,,,,,2.0070767402648926,,,,,
19,,,13839,,,,,,,,2.386382818222046,,,,,
19,,,13859,,,,,,,,2.7223548889160156,,,,,
19,,,13879,,,,,,,,5.019839286804199,,,,,
19,,,13899,,,,,,,,5.274514675140381,,,,,
19,,,13919,,,,,,,,4.658947467803955,,,,,
19,,,13939,,,,,,,,4.740711212158203,,,,,
19,,,13959,,,,,,,,4.780733108520508,,,,,
19,,,13979,,,,,,,,2.1123170852661133,,,,,
19,,,13999,,,,,,,,4.682541847229004,,,,,
19,,,14019,,,,,,,,1.743050456047058,,,,,
19,,,14039,,,,,,,,3.884568691253662,,,,,
19,,,14059,,,,,,,,1.2224602699279785,,,,,
19,,,14079,,,,,,,,5.362420558929443,,,,,
19,,,14099,,,,,,,,3.503986358642578,,,,,
19,,,14119,,,,,,,,1.3233673572540283,,,,,
19,,,14139,,,,,,,,2.460665225982666,,,,,
19,,,14159,,,,,,,,1.3221502304077148,,,,,
19,,,14179,,,,,,,,3.238772392272949,,,,,
19,,,14199,,,,,,,,6.74841833114624,,,,,
19,,,14219,,,,,,,,6.556544780731201,,,,,
19,,,14239,,,,,,,,0.8781676292419434,,,,,
19,,,14259,,,,,,,,1.2024816274642944,,,,,
19,,,14279,,,,,,,,1.4186450242996216,,,,,
19,,,14299,,,,,,,,1.2887731790542603,,,,,
19,,,14319,,,,,,,,5.878843307495117,,,,,
19,,,14339,,,,,,,,1.5682611465454102,,,,,
19,,,14339,,,,,,,,,0.31014376878738403,0.19607463479042053,6.647313594818115,0.15710875391960144,0.2295503318309784
19,,,14339,,,,,,0.3400110602378845,2.7628462314605713,,,,,,
,0.0002909538931178862,0.0002909538931178862,14340,,,,,,,,,,,,,
20,,,14359,,,,,,,,2.4685311317443848,,,,,
20,,,14379,,,,,,,,1.1935997009277344,,,,,
20,,,14399,,,,,,,,4.833597183227539,,,,,
20,,,14419,,,,,,,,7.682194232940674,,,,,
20,,,14439,,,,,,,,1.6193549633026123,,,,,
20,,,14459,,,,,,,,3.665144443511963,,,,,
20,,,14479,,,,,,,,1.2372604608535767,,,,,
20,,,14499,,,,,,,,2.6874308586120605,,,,,
20,,,14519,,,,,,,,5.103688716888428,,,,,
20,,,14539,,,,,,,,1.1616917848587036,,,,,
20,,,14559,,,,,,,,3.999081611633301,,,,,
20,,,14579,,,,,,,,4.417177200317383,,,,,
20,,,14599,,,,,,,,1.2655551433563232,,,,,
20,,,14619,,,,,,,,4.963085174560547,,,,,
20,,,14639,,,,,,,,3.5461697578430176,,,,,
20,,,14659,,,,,,,,2.9097375869750977,,,,,
20,,,14679,,,,,,,,5.872992992401123,,,,,
20,,,14699,,,,,,,,1.7794840335845947,,,,,
20,,,14719,,,,,,,,4.455972671508789,,,,,
20,,,14739,,,,,,,,1.0227340459823608,,,,,
20,,,14759,,,,,,,,4.296343803405762,,,,,
20,,,14779,,,,,,,,1.079459547996521,,,,,
20,,,14799,,,,,,,,5.030425071716309,,,,,
20,,,14819,,,,,,,,2.604976177215576,,,,,
20,,,14839,,,,,,,,1.359141230583191,,,,,
20,,,14859,,,,,,,,1.4060300588607788,,,,,
20,,,14879,,,,,,,,1.0274075269699097,,,,,
20,,,14899,,,,,,,,1.0205020904541016,,,,,
20,,,14919,,,,,,,,2.3191189765930176,,,,,
20,,,14939,,,,,,,,2.0047879219055176,,,,,
20,,,14959,,,,,,,,4.083887100219727,,,,,
20,,,14979,,,,,,,,1.8403383493423462,,,,,
20,,,14999,,,,,,,,1.0828922986984253,,,,,
20,,,15019,,,,,,,,2.3821499347686768,,,,,
20,,,15039,,,,,,,,2.262796640396118,,,,,
20,,,15056,,,,,,,,,0.29035133123397827,0.17822161316871643,7.363290309906006,0.10854626446962357,0.20013079047203064
20,,,15056,,,,,,0.3441476821899414,2.733509063720703,,,,,,
,0.0002890775781850181,0.0002890775781850181,15057,,,,,,,,,,,,,
21,,,15059,,,,,,,,1.4151198863983154,,,,,
21,,,15079,,,,,,,,1.1241713762283325,,,,,
21,,,15099,,,,,,,,1.1271123886108398,,,,,
21,,,15119,,,,,,,,2.2554280757904053,,,,,
21,,,15139,,,,,,,,1.5122625827789307,,,,,
21,,,15159,,,,,,,,4.74913215637207,,,,,
21,,,15179,,,,,,,,1.2270337343215942,,,,,
21,,,15199,,,,,,,,2.2815628051757812,,,,,
21,,,15219,,,,,,,,7.725385665893555,,,,,
21,,,15239,,,,,,,,4.847416400909424,,,,,
21,,,15259,,,,,,,,3.633143424987793,,,,,
21,,,15279,,,,,,,,1.2717890739440918,,,,,
21,,,15299,,,,,,,,1.5949571132659912,,,,,
21,,,15319,,,,,,,,5.310836315155029,,,,,
21,,,15339,,,,,,,,1.2206039428710938,,,,,
21,,,15359,,,,,,,,1.433586597442627,,,,,
21,,,15379,,,,,,,,4.677772521972656,,,,,
21,,,15399,,,,,,,,1.225053310394287,,,,,
21,,,15419,,,,,,,,2.420802116394043,,,,,
21,,,15439,,,,,,,,2.751185894012451,,,,,
21,,,15459,,,,,,,,2.9859282970428467,,,,,
21,,,15479,,,,,,,,1.0413745641708374,,,,,
21,,,15499,,,,,,,,3.1851491928100586,,,,,
21,,,15519,,,,,,,,1.9368153810501099,,,,,
21,,,15539,,,,,,,,1.163527011871338,,,,,
21,,,15559,,,,,,,,6.250207901000977,,,,,
21,,,15579,,,,,,,,2.581183910369873,,,,,
21,,,15599,,,,,,,,1.777908205986023,,,,,
21,,,15619,,,,,,,,1.3315069675445557,,,,,
21,,,15639,,,,,,,,6.668066501617432,,,,,
21,,,15659,,,,,,,,2.5158236026763916,,,,,
21,,,15679,,,,,,,,4.06967830657959,,,,,
21,,,15699,,,,,,,,1.2594425678253174,,,,,
21,,,15719,,,,,,,,1.495105504989624,,,,,
21,,,15739,,,,,,,,0.9561548233032227,,,,,
21,,,15759,,,,,,,,0.9568934440612793,,,,,
21,,,15773,,,,,,,,,0.2761474847793579,0.1816639006137848,9.160811424255371,0.07098159193992615,0.29274895787239075
21,,,15773,,,,,,0.34023329615592957,2.6830360889434814,,,,,,
,0.0002870318186463901,0.0002870318186463901,15774,,,,,,,,,,,,,
22,,,15779,,,,,,,,5.597818374633789,,,,,
22,,,15799,,,,,,,,2.711517333984375,,,,,
22,,,15819,,,,,,,,1.4660985469818115,,,,,
22,,,15839,,,,,,,,1.1720411777496338,,,,,
22,,,15859,,,,,,,,5.519940376281738,,,,,
22,,,15879,,,,,,,,4.517512798309326,,,,,
22,,,15899,,,,,,,,1.1589633226394653,,,,,
22,,,15919,,,,,,,,1.3464447259902954,,,,,
22,,,15939,,,,,,,,1.2441760301589966,,,,,
22,,,15959,,,,,,,,1.3330038785934448,,,,,
22,,,15979,,,,,,,,3.7361698150634766,,,,,
22,,,15999,,,,,,,,1.4453997611999512,,,,,
22,,,16019,,,,,,,,1.1998730897903442,,,,,
22,,,16039,,,,,,,,6.904936790466309,,,,,
22,,,16059,,,,,,,,1.3632169961929321,,,,,
22,,,16079,,,,,,,,4.990111827850342,,,,,
22,,,16099,,,,,,,,4.7296953201293945,,,,,
22,,,16119,,,,,,,,1.179882526397705,,,,,
22,,,16139,,,,,,,,2.015010356903076,,,,,
22,,,16159,,,,,,,,1.8310785293579102,,,,,
22,,,16179,,,,,,,,1.1379504203796387,,,,,
22,,,16199,,,,,,,,1.304245114326477,,,,,
22,,,16219,,,,,,,,1.3385868072509766,,,,,
22,,,16239,,,,,,,,6.19758415222168,,,,,
22,,,16259,,,,,,,,1.473548173904419,,,,,
22,,,16279,,,,,,,,4.280516624450684,,,,,
22,,,16299,,,,,,,,5.179602146148682,,,,,
22,,,16319,,,,,,,,3.677351474761963,,,,,
22,,,16339,,,,,,,,3.819459915161133,,,,,
22,,,16359,,,,,,,,5.017956733703613,,,,,
22,,,16379,,,,,,,,1.4682390689849854,,,,,
22,,,16399,,,,,,,,1.1014578342437744,,,,,
22,,,16419,,,,,,,,1.3139739036560059,,,,,
22,,,16439,,,,,,,,1.040906548500061,,,,,
22,,,16459,,,,,,,,1.5358047485351562,,,,,
22,,,16479,,,,,,,,3.853367567062378,,,,,
22,,,16490,,,,,,,,,0.2818026542663574,0.17241555452346802,7.381101608276367,0.08424901217222214,0.1808830350637436
22,,,16490,,,,,,0.3385050296783447,2.696559190750122,,,,,,
,0.000284819106944875,0.000284819106944875,16491,,,,,,,,,,,,,
23,,,16499,,,,,,,,3.2355451583862305,,,,,
23,,,16519,,,,,,,,3.157783031463623,,,,,
23,,,16539,,,,,,,,1.4371626377105713,,,,,
23,,,16559,,,,,,,,1.8741421699523926,,,,,
23,,,16579,,,,,,,,6.743263244628906,,,,,
23,,,16599,,,,,,,,1.2062630653381348,,,,,
23,,,16619,,,,,,,,3.4776182174682617,,,,,
23,,,16639,,,,,,,,6.2314019203186035,,,,,
23,,,16659,,,,,,,,1.2916841506958008,,,,,
23,,,16679,,,,,,,,4.528006553649902,,,,,
23,,,16699,,,,,,,,2.8589894771575928,,,,,
23,,,16719,,,,,,,,2.484536647796631,,,,,
23,,,16739,,,,,,,,4.753320217132568,,,,,
23,,,16759,,,,,,,,1.320774793624878,,,,,
23,,,16779,,,,,,,,1.6545801162719727,,,,,
23,,,16799,,,,,,,,1.698033332824707,,,,,
23,,,16819,,,,,,,,1.283854365348816,,,,,
23,,,16839,,,,,,,,1.951288104057312,,,,,
23,,,16859,,,,,,,,1.1445276737213135,,,,,
23,,,16879,,,,,,,,1.6155498027801514,,,,,
23,,,16899,,,,,,,,3.769981622695923,,,,,
23,,,16919,,,,,,,,1.4415396451950073,,,,,
23,,,16939,,,,,,,,2.8573107719421387,,,,,
23,,,16959,,,,,,,,0.871086061000824,,,,,
23,,,16979,,,,,,,,2.3185110092163086,,,,,
23,,,16999,,,,,,,,3.7293763160705566,,,,,
23,,,17019,,,,,,,,1.0655412673950195,,,,,
23,,,17039,,,,,,,,1.241495132446289,,,,,
23,,,17059,,,,,,,,9.565855026245117,,,,,
23,,,17079,,,,,,,,1.1547374725341797,,,,,
23,,,17099,,,,,,,,2.0489001274108887,,,,,
23,,,17119,,,,,,,,1.8351008892059326,,,,,
23,,,17139,,,,,,,,1.2224324941635132,,,,,
23,,,17159,,,,,,,,3.6249914169311523,,,,,
23,,,17179,,,,,,,,5.533753395080566,,,,,
23,,,17199,,,,,,,,2.467285633087158,,,,,
23,,,17207,,,,,,,,,0.3200916051864624,0.21480756998062134,7.479984283447266,0.15749579668045044,0.20843061804771423
23,,,17207,,,,,,0.3380206525325775,2.6614770889282227,,,,,,
,0.000282442138928839,0.000282442138928839,17208,,,,,,,,,,,,,
24,,,17219,,,,,,,,1.1892563104629517,,,,,
24,,,17239,,,,,,,,1.257530927658081,,,,,
24,,,17259,,,,,,,,2.1045422554016113,,,,,
24,,,17279,,,,,,,,1.2673771381378174,,,,,
24,,,17299,,,,,,,,1.275652289390564,,,,,
24,,,17319,,,,,,,,1.3813717365264893,,,,,
24,,,17339,,,,,,,,1.597733974456787,,,,,
24,,,17359,,,,,,,,1.412901759147644,,,,,
24,,,17379,,,,,,,,4.227701663970947,,,,,
24,,,17399,,,,,,,,1.1159273386001587,,,,,
24,,,17419,,,,,,,,1.1497362852096558,,,,,
24,,,17439,,,,,,,,3.985774278640747,,,,,
24,,,17459,,,,,,,,1.0250545740127563,,,,,
24,,,17479,,,,,,,,5.456009864807129,,,,,
24,,,17499,,,,,,,,3.214289665222168,,,,,
24,,,17519,,,,,,,,3.605257987976074,,,,,
24,,,17539,,,,,,,,5.040158271789551,,,,,
24,,,17559,,,,,,,,2.058507204055786,,,,,
24,,,17579,,,,,,,,3.2978246212005615,,,,,
24,,,17599,,,,,,,,1.4332740306854248,,,,,
24,,,17619,,,,,,,,2.143575668334961,,,,,
24,,,17639,,,,,,,,1.302894949913025,,,,,
24,,,17659,,,,,,,,1.4176318645477295,,,,,
24,,,17679,,,,,,,,3.0850112438201904,,,,,
24,,,17699,,,,,,,,3.110853433609009,,,,,
24,,,17719,,,,,,,,4.083093166351318,,,,,
24,,,17739,,,,,,,,3.8710737228393555,,,,,
24,,,17759,,,,,,,,1.8770670890808105,,,,,
24,,,17779,,,,,,,,4.665429592132568,,,,,
