epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/recall
36,,,19719,,,,,,,,,,0.19248175621032715,,,,,,,,,,
36,,,19739,,,,,,,,,,0.00016038512694649398,,,,,,,,,,
36,,,19759,,,,,,,,,,0.23828372359275818,,,,,,,,,,
36,,,19779,,,,,,,,,,0.037359971553087234,,,,,,,,,,
36,,,19799,,,,,,,,,,0.006792297121137381,,,,,,,,,,
36,,,19819,,,,,,,,,,0.0005750376731157303,,,,,,,,,,
36,,,19839,,,,,,,,,,0.005843001417815685,,,,,,,,,,
36,,,19859,,,,,,,,,,0.2444838434457779,,,,,,,,,,
36,,,19879,,,,,,,,,,0.00044974376214668155,,,,,,,,,,
36,,,19899,,,,,,,,,,0.008415616117417812,,,,,,,,,,
36,,,19905,,,,,,,,,,,0.5817870497703552,0.7462155222892761,0.5801995396614075,11.258448600769043,0.6625291705131531,0.40515512228012085,0.47424042224884033,0.6367403268814087,0.8766067028045654,0.5817870497703552
36,,,19905,,,,,,,,0.934798002243042,0.0922127366065979,,,,,,,,,,,
,0.00012296174432791413,0.00012296174432791413,19906,,,,,,,,,,,,,,,,,,,,
37,,,19919,,,,,,,,,,0.29839885234832764,,,,,,,,,,
37,,,19939,,,,,,,,,,0.11004926264286041,,,,,,,,,,
37,,,19959,,,,,,,,,,0.044158823788166046,,,,,,,,,,
37,,,19979,,,,,,,,,,0.0014128312468528748,,,,,,,,,,
37,,,19999,,,,,,,,,,0.00010954008030239493,,,,,,,,,,
37,,,20019,,,,,,,,,,0.0003856757830362767,,,,,,,,,,
37,,,20039,,,,,,,,,,0.0010742354206740856,,,,,,,,,,
37,,,20059,,,,,,,,,,0.17299437522888184,,,,,,,,,,
37,,,20079,,,,,,,,,,0.24919648468494415,,,,,,,,,,
37,,,20099,,,,,,,,,,0.003504162421450019,,,,,,,,,,
37,,,20119,,,,,,,,,,0.0004276568070054054,,,,,,,,,,
37,,,20139,,,,,,,,,,0.029287563636898994,,,,,,,,,,
37,,,20159,,,,,,,,,,0.00018214064766652882,,,,,,,,,,
37,,,20179,,,,,,,,,,0.3068596124649048,,,,,,,,,,
37,,,20199,,,,,,,,,,0.4169537425041199,,,,,,,,,,
37,,,20219,,,,,,,,,,0.11511371284723282,,,,,,,,,,
37,,,20239,,,,,,,,,,0.002046264009550214,,,,,,,,,,
37,,,20259,,,,,,,,,,0.004573299549520016,,,,,,,,,,
37,,,20279,,,,,,,,,,0.23301400244235992,,,,,,,,,,
37,,,20299,,,,,,,,,,0.08582849055528641,,,,,,,,,,
37,,,20319,,,,,,,,,,0.5207141637802124,,,,,,,,,,
37,,,20339,,,,,,,,,,0.042851485311985016,,,,,,,,,,
37,,,20359,,,,,,,,,,0.0032718409784138203,,,,,,,,,,
37,,,20379,,,,,,,,,,0.004661398474127054,,,,,,,,,,
37,,,20399,,,,,,,,,,0.12549936771392822,,,,,,,,,,
37,,,20419,,,,,,,,,,0.0005861013778485358,,,,,,,,,,
37,,,20439,,,,,,,,,,0.0003587146638892591,,,,,,,,,,
37,,,20443,,,,,,,,,,,0.5246922969818115,0.7568528652191162,0.4766084551811218,13.900529861450195,0.6793845295906067,0.34017515182495117,0.43169155716896057,0.6770502328872681,0.929411768913269,0.5246922969818115
37,,,20443,,,,,,,,0.9395968317985535,0.08708864450454712,,,,,,,,,,,
,0.00011410265035686637,0.00011410265035686637,20444,,,,,,,,,,,,,,,,,,,,
38,,,20459,,,,,,,,,,0.00018913306121248752,,,,,,,,,,
38,,,20479,,,,,,,,,,0.0015311399474740028,,,,,,,,,,
38,,,20499,,,,,,,,,,0.11927591264247894,,,,,,,,,,
38,,,20519,,,,,,,,,,0.023819545283913612,,,,,,,,,,
38,,,20539,,,,,,,,,,0.00038570541073568165,,,,,,,,,,
38,,,20559,,,,,,,,,,0.003236650489270687,,,,,,,,,,
38,,,20579,,,,,,,,,,0.09685314446687698,,,,,,,,,,
38,,,20599,,,,,,,,,,0.23611316084861755,,,,,,,,,,
38,,,20619,,,,,,,,,,0.12501931190490723,,,,,,,,,,
38,,,20639,,,,,,,,,,0.17435099184513092,,,,,,,,,,
38,,,20659,,,,,,,,,,0.0007350443047471344,,,,,,,,,,
38,,,20679,,,,,,,,,,0.000530685530975461,,,,,,,,,,
38,,,20699,,,,,,,,,,0.09379920363426208,,,,,,,,,,
38,,,20719,,,,,,,,,,0.21069423854351044,,,,,,,,,,
38,,,20739,,,,,,,,,,0.08023197948932648,,,,,,,,,,
38,,,20759,,,,,,,,,,0.11343878507614136,,,,,,,,,,
38,,,20779,,,,,,,,,,0.04651843011379242,,,,,,,,,,
38,,,20799,,,,,,,,,,0.06160067766904831,,,,,,,,,,
38,,,20819,,,,,,,,,,0.0001812156697269529,,,,,,,,,,
38,,,20839,,,,,,,,,,0.21025890111923218,,,,,,,,,,
38,,,20859,,,,,,,,,,0.0027091391384601593,,,,,,,,,,
38,,,20879,,,,,,,,,,0.09023483097553253,,,,,,,,,,
38,,,20899,,,,,,,,,,0.0006715699564665556,,,,,,,,,,
38,,,20919,,,,,,,,,,0.3783816397190094,,,,,,,,,,
38,,,20939,,,,,,,,,,0.3872779607772827,,,,,,,,,,
38,,,20959,,,,,,,,,,0.003715943545103073,,,,,,,,,,
38,,,20979,,,,,,,,,,0.001018599490635097,,,,,,,,,,
38,,,20981,,,,,,,,,,,0.581217885017395,0.7483600378036499,0.5697215795516968,11.487554550170898,0.6013020873069763,0.3728921115398407,0.4923917353153229,0.5648795366287231,0.7466350197792053,0.581217885017395
38,,,20981,,,,,,,,0.9432775974273682,0.0823686495423317,,,,,,,,,,,
,0.00010537454192171957,0.00010537454192171957,20982,,,,,,,,,,,,,,,,,,,,
39,,,20999,,,,,,,,,,0.06539376825094223,,,,,,,,,,
39,,,21019,,,,,,,,,,0.010287943296134472,,,,,,,,,,
39,,,21039,,,,,,,,,,0.00010207791638094932,,,,,,,,,,
39,,,21059,,,,,,,,,,0.002203273354098201,,,,,,,,,,
39,,,21079,,,,,,,,,,0.18889975547790527,,,,,,,,,,
39,,,21099,,,,,,,,,,0.11937613785266876,,,,,,,,,,
39,,,21119,,,,,,,,,,0.00014343908696901053,,,,,,,,,,
39,,,21139,,,,,,,,,,0.2158762514591217,,,,,,,,,,
39,,,21159,,,,,,,,,,0.00011983087460976094,,,,,,,,,,
39,,,21179,,,,,,,,,,0.2035672515630722,,,,,,,,,,
39,,,21199,,,,,,,,,,0.1288817971944809,,,,,,,,,,
39,,,21219,,,,,,,,,,0.0009230333962477744,,,,,,,,,,
39,,,21239,,,,,,,,,,0.08874230831861496,,,,,,,,,,
39,,,21259,,,,,,,,,,0.10750728100538254,,,,,,,,,,
39,,,21279,,,,,,,,,,0.15484997630119324,,,,,,,,,,
39,,,21299,,,,,,,,,,0.10434436053037643,,,,,,,,,,
39,,,21319,,,,,,,,,,0.07288394123315811,,,,,,,,,,
39,,,21339,,,,,,,,,,0.001223426777869463,,,,,,,,,,
39,,,21359,,,,,,,,,,0.0001099562068702653,,,,,,,,,,
39,,,21379,,,,,,,,,,0.054102178663015366,,,,,,,,,,
39,,,21399,,,,,,,,,,0.11752478778362274,,,,,,,,,,
39,,,21419,,,,,,,,,,0.06406274437904358,,,,,,,,,,
39,,,21439,,,,,,,,,,0.0013817059807479382,,,,,,,,,,
39,,,21459,,,,,,,,,,0.12627264857292175,,,,,,,,,,
39,,,21479,,,,,,,,,,0.0973886102437973,,,,,,,,,,
39,,,21499,,,,,,,,,,0.0044306060299277306,,,,,,,,,,
39,,,21519,,,,,,,,,,0.010041299276053905,,,,,,,,,,
39,,,21519,,,,,,,,,,,0.5825021266937256,0.7593547701835632,0.5816006660461426,10.591060638427734,0.6365484595298767,0.3948446214199066,0.4814084470272064,0.6592890620231628,0.7689477801322937,0.5825021266937256
39,,,21519,,,,,,,,0.9435462951660156,0.08227986842393875,,,,,,,,,,,
,9.680926694361964e-05,9.680926694361964e-05,21520,,,,,,,,,,,,,,,,,,,,
40,,,21539,,,,,,,,,,0.006507746875286102,,,,,,,,,,
40,,,21559,,,,,,,,,,0.00030511608929373324,,,,,,,,,,
40,,,21579,,,,,,,,,,0.0003024244506377727,,,,,,,,,,
40,,,21599,,,,,,,,,,0.0011712892446666956,,,,,,,,,,
40,,,21619,,,,,,,,,,0.42250362038612366,,,,,,,,,,
40,,,21639,,,,,,,,,,0.0018882954027503729,,,,,,,,,,
40,,,21659,,,,,,,,,,0.0010618787491694093,,,,,,,,,,
40,,,21679,,,,,,,,,,0.025077831000089645,,,,,,,,,,
40,,,21699,,,,,,,,,,0.00013967201812192798,,,,,,,,,,
40,,,21719,,,,,,,,,,0.04569622874259949,,,,,,,,,,
40,,,21739,,,,,,,,,,0.0002496320812497288,,,,,,,,,,
40,,,21759,,,,,,,,,,0.14492128789424896,,,,,,,,,,
40,,,21779,,,,,,,,,,0.000449731684057042,,,,,,,,,,
40,,,21799,,,,,,,,,,0.0006121261976659298,,,,,,,,,,
40,,,21819,,,,,,,,,,0.00014614815881941468,,,,,,,,,,
40,,,21839,,,,,,,,,,0.0019799196161329746,,,,,,,,,,
40,,,21859,,,,,,,,,,0.09464697539806366,,,,,,,,,,
40,,,21879,,,,,,,,,,0.0005140127614140511,,,,,,,,,,
40,,,21899,,,,,,,,,,8.762779179960489e-05,,,,,,,,,,
40,,,21919,,,,,,,,,,0.00038421349017880857,,,,,,,,,,
40,,,21939,,,,,,,,,,0.0001037289111991413,,,,,,,,,,
40,,,21959,,,,,,,,,,0.002155257621780038,,,,,,,,,,
40,,,21979,,,,,,,,,,0.1680329591035843,,,,,,,,,,
40,,,21999,,,,,,,,,,0.008225704543292522,,,,,,,,,,
40,,,22019,,,,,,,,,,6.502699397969991e-05,,,,,,,,,,
40,,,22039,,,,,,,,,,0.17590034008026123,,,,,,,,,,
40,,,22057,,,,,,,,,,,0.5922577977180481,0.7613458633422852,0.5749728083610535,11.687094688415527,0.6596274971961975,0.39960750937461853,0.5052395462989807,0.5406073331832886,0.9330357313156128,0.5922577977180481
40,,,22057,,,,,,,,0.9454303979873657,0.07880126684904099,,,,,,,,,,,
41,,,22058,0.6055029630661011,0.7749080061912537,0.6016581058502197,9.454998016357422,0.6916918158531189,0.438610702753067,0.6055029630661011,,,,,,,,,,,,,
