epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,lr-AdamW/pg3,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/cons_epoch,train/cons_lam_epoch,train/cons_lam_step,train/cons_step,train/loss_epoch,train/loss_step,train/supcon_epoch,train/supcon_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
6,,,,,,,,,21219,,,,,,,,,,,,0.3112296760082245,0.11957470327615738,,0.7145671248435974,,4.287477493286133,,,,,,,,,,,,,
6,,,,,,,,,21239,,,,,,,,,,,,0.3112296760082245,0.054128944873809814,,1.222244143486023,,3.968567132949829,,,,,,,,,,,,,
6,,,,,,,,,21259,,,,,,,,,,,,0.3112296760082245,0.12074534595012665,,0.6616154909133911,,4.318761825561523,,,,,,,,,,,,,
6,,,,,,,,,21279,,,,,,,,,,,,0.3112296760082245,0.07951068878173828,,0.45329993963241577,,3.3673224449157715,,,,,,,,,,,,,
6,,,,,,,,,21299,,,,,,,,,,,,0.3112296760082245,0.056849535554647446,,0.5880107879638672,,3.5659751892089844,,,,,,,,,,,,,
6,,,,,,,,,21319,,,,,,,,,,,,0.3112296760082245,0.13146677613258362,,0.5854063630104065,,4.375945091247559,,,,,,,,,,,,,
6,,,,,,,,,21339,,,,,,,,,,,,0.3112296760082245,0.06911131739616394,,0.5937734246253967,,3.6424882411956787,,,,,,,,,,,,,
6,,,,,,,,,21359,,,,,,,,,,,,0.3112296760082245,0.04887475073337555,,1.1748815774917603,,4.143388271331787,,,,,,,,,,,,,
6,,,,,,,,,21379,,,,,,,,,,,,0.3112296760082245,0.041474029421806335,,1.2619595527648926,,4.083341598510742,,,,,,,,,,,,,
6,,,,,,,,,21399,,,,,,,,,,,,0.3112296760082245,0.04854608699679375,,1.150367021560669,,4.13887357711792,,,,,,,,,,,,,
6,,,,,,,,,21419,,,,,,,,,,,,0.3112296760082245,0.04494326561689377,,1.1713320016860962,,4.034578323364258,,,,,,,,,,,,,
6,,,,,,,,,21439,,,,,,,,,,,,0.3112296760082245,0.08178003877401352,,1.1837689876556396,,4.179971694946289,,,,,,,,,,,,,
6,,,,,,,,,21459,,,,,,,,,,,,0.3112296760082245,0.12193508446216583,,0.546377956867218,,4.323049545288086,,,,,,,,,,,,,
6,,,,,,,,,21479,,,,,,,,,,,,0.3112296760082245,0.14265835285186768,,0.6253892183303833,,4.329490661621094,,,,,,,,,,,,,
6,,,,,,,,,21499,,,,,,,,,,,,0.3112296760082245,0.0469377264380455,,1.19632089138031,,4.112298011779785,,,,,,,,,,,,,
6,,,,,,,,,21519,,,,,,,,,,,,0.3112296760082245,0.10356639325618744,,0.9026854038238525,,4.240748405456543,,,,,,,,,,,,,
6,,,,,,,,,21539,,,,,,,,,,,,0.3112296760082245,0.05347011983394623,,1.229018211364746,,4.115213871002197,,,,,,,,,,,,,
6,,,,,,,,,21559,,,,,,,,,,,,0.3112296760082245,0.1633739024400711,,0.6779907941818237,,4.313730239868164,,,,,,,,,,,,,
6,,,,,,,,,21579,,,,,,,,,,,,0.3112296760082245,0.06160367280244827,,0.7859553098678589,,3.725417137145996,,,,,,,,,,,,,
6,,,,,,,,,21599,,,,,,,,,,,,0.3112296760082245,0.07112028449773788,,0.49814414978027344,,3.458674192428589,,,,,,,,,,,,,
6,,,,,,,,,21619,,,,,,,,,,,,0.3112296760082245,0.05014515668153763,,1.2090063095092773,,3.97583270072937,,,,,,,,,,,,,
6,,,,,,,,,21639,,,,,,,,,,,,0.3112296760082245,0.059290263801813126,,0.5042087435722351,,3.404548168182373,,,,,,,,,,,,,
6,,,,,,,,,21659,,,,,,,,,,,,0.3112296760082245,0.04342435300350189,,1.158139705657959,,4.011950492858887,,,,,,,,,,,,,
6,,,,,,,,,21679,,,,,,,,,,,,0.3112296760082245,0.04729553312063217,,0.9128336310386658,,3.780672311782837,,,,,,,,,,,,,
6,,,,,,,,,21699,,,,,,,,,,,,0.3112296760082245,0.041992150247097015,,0.9337619543075562,,3.8883447647094727,,,,,,,,,,,,,
6,,,,,,,,,21719,,,,,,,,,,,,0.3112296760082245,0.06208176165819168,,0.46131351590156555,,3.4364681243896484,,,,,,,,,,,,,
6,,,,,,,,,21739,,,,,,,,,,,,0.3112296760082245,0.1026834174990654,,0.6864231824874878,,4.240762710571289,,,,,,,,,,,,,
6,,,,,,,,,21759,,,,,,,,,,,,0.3112296760082245,0.04885801672935486,,0.9517315030097961,,3.888472557067871,,,,,,,,,,,,,
6,,,,,,,,,21779,,,,,,,,,,,,0.3112296760082245,0.09221620112657547,,0.7273145318031311,,3.789033889770508,,,,,,,,,,,,,
6,,,,,,,,,21799,,,,,,,,,,,,0.3112296760082245,0.05545652285218239,,0.9888976812362671,,3.9190683364868164,,,,,,,,,,,,,
6,,,,,,,,,21819,,,,,,,,,,,,0.3112296760082245,0.07499824464321136,,0.9675378203392029,,4.2079925537109375,,,,,,,,,,,,,
6,,,,,,,,,21839,,,,,,,,,,,,0.3112296760082245,0.13615518808364868,,0.6489032506942749,,4.3561553955078125,,,,,,,,,,,,,
6,,,,,,,,,21859,,,,,,,,,,,,0.3112296760082245,0.1310519576072693,,0.6741541028022766,,4.397416591644287,,,,,,,,,,,,,
6,,,,,,,,,21879,,,,,,,,,,,,0.3112296760082245,0.08330141007900238,,0.6184049248695374,,3.6297976970672607,,,,,,,,,,,,,
6,,,,,,,,,21899,,,,,,,,,,,,0.3112296760082245,0.13842149078845978,,0.5853511691093445,,4.387657165527344,,,,,,,,,,,,,
6,,,,,,,,,21919,,,,,,,,,,,,0.3112296760082245,0.090914286673069,,0.8139186501502991,,3.8278403282165527,,,,,,,,,,,,,
6,,,,,,,,,21939,,,,,,,,,,,,0.3112296760082245,0.08548338711261749,,0.5472452640533447,,3.5954885482788086,,,,,,,,,,,,,
6,,,,,,,,,21959,,,,,,,,,,,,0.3112296760082245,0.07519520819187164,,0.5579429864883423,,3.6034445762634277,,,,,,,,,,,,,
6,,,,,,,,,21979,,,,,,,,,,,,0.3112296760082245,0.0835365355014801,,0.7441238164901733,,4.250923156738281,,,,,,,,,,,,,
6,,,,,,,,,21999,,,,,,,,,,,,0.3112296760082245,0.1174580454826355,,0.8022271990776062,,4.309545516967773,,,,,,,,,,,,,
6,,,,,,,,,22019,,,,,,,,,,,,0.3112296760082245,0.04566212370991707,,0.942070722579956,,3.797950267791748,,,,,,,,,,,,,
6,,,,,,,,,22039,,,,,,,,,,,,0.3112296760082245,0.03479265794157982,,1.0268560647964478,,3.851567268371582,,,,,,,,,,,,,
6,,,,,,,,,22059,,,,,,,,,,,,0.3112296760082245,0.05391855165362358,,0.6069012880325317,,3.687558174133301,,,,,,,,,,,,,
6,,,,,,,,,22079,,,,,,,,,,,,0.3112296760082245,0.059190962463617325,,1.1251400709152222,,4.062647819519043,,,,,,,,,,,,,
6,,,,,,,,,22099,,,,,,,,,,,,0.3112296760082245,0.0487859770655632,,1.1229655742645264,,4.095372200012207,,,,,,,,,,,,,
6,,,,,,,,,22119,,,,,,,,,,,,0.3112296760082245,0.051115646958351135,,1.2127172946929932,,4.164637565612793,,,,,,,,,,,,,
6,,,,,,,,,22139,,,,,,,,,,,,0.3112296760082245,0.1213352382183075,,0.6114506721496582,,4.3221635818481445,,,,,,,,,,,,,
6,,,,,,,,,22159,,,,,,,,,,,,0.3112296760082245,0.05593615025281906,,0.745608389377594,,3.8109922409057617,,,,,,,,,,,,,
6,,,,,,,,,22179,,,,,,,,,,,,0.3112296760082245,0.10946886241436005,,0.7689715623855591,,4.2699480056762695,,,,,,,,,,,,,
6,,,,,,,,,22199,,,,,,,,,,,,0.3112296760082245,0.033399395644664764,,1.1952966451644897,,3.969038963317871,,,,,,,,,,,,,
6,,,,,,,,,22219,,,,,,,,,,,,0.3112296760082245,0.05721498280763626,,1.1549724340438843,,4.008171081542969,,,,,,,,,,,,,
6,,,,,,,,,22239,,,,,,,,,,,,0.3112296760082245,0.038362350314855576,,1.106101155281067,,3.9193668365478516,,,,,,,,,,,,,
6,,,,,,,,,22259,,,,,,,,,,,,0.3112296760082245,0.11856597661972046,,0.7032649517059326,,4.337541103363037,,,,,,,,,,,,,
6,,,,,,,,,22279,,,,,,,,,,,,0.3112296760082245,0.13203656673431396,,0.6157277822494507,,4.316816806793213,,,,,,,,,,,,,
6,,,,,,,,,22299,,,,,,,,,,,,0.3112296760082245,0.0689491555094719,,0.5545080304145813,,3.5676467418670654,,,,,,,,,,,,,
6,,,,,,,,,22319,,,,,,,,,,,,0.3112296760082245,0.05142449215054512,,0.8163463473320007,,3.8586039543151855,,,,,,,,,,,,,
6,,,,,,,,,22339,,,,,,,,,,,,0.3112296760082245,0.09697490930557251,,0.4987805485725403,,3.56911039352417,,,,,,,,,,,,,
6,,,,,,,,,22359,,,,,,,,,,,,0.3112296760082245,0.07574398815631866,,0.5321735143661499,,3.6639273166656494,,,,,,,,,,,,,
6,,,,,,,,,22379,,,,,,,,,,,,0.3112296760082245,0.11991295218467712,,0.6261047720909119,,4.256037712097168,,,,,,,,,,,,,
6,,,,,,,,,22399,,,,,,,,,,,,0.3112296760082245,0.09109796583652496,,0.7999163269996643,,4.205330848693848,,,,,,,,,,,,,
6,,,,,,,,,22419,,,,,,,,,,,,0.3112296760082245,0.043893665075302124,,0.767532467842102,,3.7612252235412598,,,,,,,,,,,,,
6,,,,,,,,,22439,,,,,,,,,,,,0.3112296760082245,0.06686502695083618,,0.4799516201019287,,3.538400650024414,,,,,,,,,,,,,
6,,,,,,,,,22459,,,,,,,,,,,,0.3112296760082245,0.1395917534828186,,0.8264743089675903,,4.253779888153076,,,,,,,,,,,,,
6,,,,,,,,,22479,,,,,,,,,,,,0.3112296760082245,0.0640946626663208,,0.7550308108329773,,3.679774284362793,,,,,,,,,,,,,
6,,,,,,,,,22499,,,,,,,,,,,,0.3112296760082245,0.06662694364786148,,1.1562124490737915,,4.180281162261963,,,,,,,,,,,,,
6,,,,,,,,,22519,,,,,,,,,,,,0.3112296760082245,0.09175127744674683,,0.7740167379379272,,4.2058796882629395,,,,,,,,,,,,,
6,,,,,,,,,22539,,,,,,,,,,,,0.3112296760082245,0.04573036730289459,,1.1674765348434448,,4.099790573120117,,,,,,,,,,,,,
6,,,,,,,,,22559,,,,,,,,,,,,0.3112296760082245,0.10911491513252258,,0.6766817569732666,,4.3582658767700195,,,,,,,,,,,,,
6,,,,,,,,,22579,,,,,,,,,,,,0.3112296760082245,0.04394299164414406,,1.1129388809204102,,3.9846243858337402,,,,,,,,,,,,,
6,,,,,,,,,22599,,,,,,,,,,,,0.3112296760082245,0.07390759885311127,,0.7855023741722107,,3.7529191970825195,,,,,,,,,,,,,
6,,,,,,,,,22619,,,,,,,,,,,,0.3112296760082245,0.03929068148136139,,1.068031907081604,,3.892254114151001,,,,,,,,,,,,,
6,,,,,,,,,22639,,,,,,,,,,,,0.3112296760082245,0.06314150243997574,,1.1392371654510498,,4.175825119018555,,,,,,,,,,,,,
6,,,,,,,,,22659,,,,,,,,,,,,0.3112296760082245,0.047505393624305725,,1.1641767024993896,,4.055108547210693,,,,,,,,,,,,,
6,,,,,,,,,22679,,,,,,,,,,,,0.3112296760082245,0.046116903424263,,1.269100546836853,,4.0573225021362305,,,,,,,,,,,,,
6,,,,,,,,,22699,,,,,,,,,,,,0.3112296760082245,0.08232434093952179,,0.45739686489105225,,3.463261604309082,,,,,,,,,,,,,
6,,,,,,,,,22719,,,,,,,,,,,,0.3112296760082245,0.05143915116786957,,0.8121268153190613,,3.6293787956237793,,,,,,,,,,,,,
6,,,,,,,,,22739,,,,,,,,,,,,0.3112296760082245,0.12733986973762512,,0.7577694654464722,,4.340399742126465,,,,,,,,,,,,,
6,,,,,,,,,22759,,,,,,,,,,,,0.3112296760082245,0.14576873183250427,,0.5886744856834412,,4.264355659484863,,,,,,,,,,,,,
6,,,,,,,,,22779,,,,,,,,,,,,0.3112296760082245,0.046780817210674286,,1.1974856853485107,,4.010974407196045,,,,,,,,,,,,,
6,,,,,,,,,22799,,,,,,,,,,,,0.3112296760082245,0.11860988289117813,,0.6009913682937622,,4.257418632507324,,,,,,,,,,,,,
6,,,,,,,,,22819,,,,,,,,,,,,0.3112296760082245,0.08253487199544907,,0.45361313223838806,,3.5450599193573,,,,,,,,,,,,,
6,,,,,,,,,22839,,,,,,,,,,,,0.3112296760082245,0.08280077576637268,,0.6277729272842407,,3.689572334289551,,,,,,,,,,,,,
6,,,,,,,,,22859,,,,,,,,,,,,0.3112296760082245,0.05667372792959213,,1.2239799499511719,,4.167385101318359,,,,,,,,,,,,,
6,,,,,,,,,22879,,,,,,,,,,,,0.3112296760082245,0.07794375717639923,,0.916458010673523,,3.894777297973633,,,,,,,,,,,,,
6,,,,,,,,,22899,,,,,,,,,,,,0.3112296760082245,0.10039282590150833,,0.8619385957717896,,4.309690952301025,,,,,,,,,,,,,
6,,,,,,,,,22919,,,,,,,,,,,,0.3112296760082245,0.05682665482163429,,1.011160135269165,,3.876520872116089,,,,,,,,,,,,,
6,,,,,,,,,22939,,,,,,,,,,,,0.3112296760082245,0.1434938907623291,,0.5710405111312866,,4.310704231262207,,,,,,,,,,,,,
6,,,,,,,,,22959,,,,,,,,,,,,0.3112296760082245,0.09132691472768784,,0.8030267953872681,,4.308197498321533,,,,,,,,,,,,,
6,,,,,,,,,22979,,,,,,,,,,,,0.3112296760082245,0.07044944167137146,,0.742721676826477,,3.7537240982055664,,,,,,,,,,,,,
6,,,,,,,,,22999,,,,,,,,,,,,0.3112296760082245,0.10843101143836975,,0.9777791500091553,,4.303377628326416,,,,,,,,,,,,,
6,,,,,,,,,23019,,,,,,,,,,,,0.3112296760082245,0.07894933968782425,,0.4808962941169739,,3.483309268951416,,,,,,,,,,,,,
6,,,,,,,,,23039,,,,,,,,,,,,0.3112296760082245,0.057991620153188705,,1.1730557680130005,,4.1123456954956055,,,,,,,,,,,,,
6,,,,,,,,,23059,,,,,,,,,,,,0.3112296760082245,0.08433010429143906,,0.898098886013031,,4.20965576171875,,,,,,,,,,,,,
6,,,,,,,,,23079,,,,,,,,,,,,0.3112296760082245,0.11697991192340851,,0.7775275707244873,,4.222334384918213,,,,,,,,,,,,,
6,,,,,,,,,23099,,,,,,,,,,,,0.3112296760082245,0.11293858289718628,,0.7720420360565186,,4.26617431640625,,,,,,,,,,,,,
6,,,,,,,,,23119,,,,,,,,,,,,0.3112296760082245,0.12056735903024673,,0.7194166779518127,,4.264866828918457,,,,,,,,,,,,,
6,,,,,,,,,23139,,,,,,,,,,,,0.3112296760082245,0.08754278719425201,,0.46918344497680664,,3.4842519760131836,,,,,,,,,,,,,
6,,,,,,,,,23159,,,,,,,,,,,,0.3112296760082245,0.07971455156803131,,0.645724356174469,,3.724936008453369,,,,,,,,,,,,,
6,,,,,,,,,23179,,,,,,,,,,,,0.3112296760082245,0.08819687366485596,,0.8705989122390747,,4.2254157066345215,,,,,,,,,,,,,
6,,,,,,,,,23199,,,,,,,,,,,,0.3112296760082245,0.06599698960781097,,0.8382824659347534,,3.8249847888946533,,,,,,,,,,,,,
6,,,,,,,,,23219,,,,,,,,,,,,0.3112296760082245,0.06639409065246582,,1.2005480527877808,,4.162749290466309,,,,,,,,,,,,,
6,,,,,,,,,23239,,,,,,,,,,,,0.3112296760082245,0.06267174333333969,,0.7207884192466736,,3.7564289569854736,,,,,,,,,,,,,
6,,,,,,,,,23259,,,,,,,,,,,,0.3112296760082245,0.12591448426246643,,0.5891450643539429,,4.231208801269531,,,,,,,,,,,,,
6,,,,,,,,,23279,,,,,,,,,,,,0.3112296760082245,0.08408182859420776,,0.5754420161247253,,3.6409292221069336,,,,,,,,,,,,,
6,,,,,,,,,23299,,,,,,,,,,,,0.3112296760082245,0.06936508417129517,,0.6085628867149353,,3.6440317630767822,,,,,,,,,,,,,
6,,,,,,,,,23319,,,,,,,,,,,,0.3112296760082245,0.12742574512958527,,0.5957048535346985,,4.276463031768799,,,,,,,,,,,,,
6,,,,,,,,,23339,,,,,,,,,,,,0.3112296760082245,0.1292562186717987,,0.6614526510238647,,4.261294364929199,,,,,,,,,,,,,
6,,,,,,,,,23359,,,,,,,,,,,,0.3112296760082245,0.04375282675027847,,1.0879908800125122,,3.8949780464172363,,,,,,,,,,,,,
6,,,,,,,,,23379,,,,,,,,,,,,0.3112296760082245,0.07669827342033386,,0.9926016926765442,,4.180759906768799,,,,,,,,,,,,,
6,,,,,,,,,23399,,,,,,,,,,,,0.3112296760082245,0.11988182365894318,,0.6044505834579468,,4.269493103027344,,,,,,,,,,,,,
6,,,,,,,,,23419,,,,,,,,,,,,0.3112296760082245,0.06947094202041626,,1.1665334701538086,,4.1569366455078125,,,,,,,,,,,,,
6,,,,,,,,,23439,,,,,,,,,,,,0.3112296760082245,0.13349659740924835,,0.7796676158905029,,4.351840972900391,,,,,,,,,,,,,
6,,,,,,,,,23459,,,,,,,,,,,,0.3112296760082245,0.08042683452367783,,0.46349847316741943,,3.373513698577881,,,,,,,,,,,,,
6,,,,,,,,,23479,,,,,,,,,,,,0.3112296760082245,0.07801273465156555,,0.5049917101860046,,3.472707509994507,,,,,,,,,,,,,
6,,,,,,,,,23499,,,,,,,,,,,,0.3112296760082245,0.1116323322057724,,0.6856013536453247,,4.3493452072143555,,,,,,,,,,,,,
6,,,,,,,,,23519,,,,,,,,,,,,0.3112296760082245,0.08294174075126648,,0.9860414266586304,,4.211992263793945,,,,,,,,,,,,,
6,,,,,,,,,23539,,,,,,,,,,,,0.3112296760082245,0.07219401746988297,,1.0956496000289917,,4.203678131103516,,,,,,,,,,,,,
6,,,,,,,,,23559,,,,,,,,,,,,0.3112296760082245,0.0829310193657875,,0.5961965918540955,,3.580815315246582,,,,,,,,,,,,,
6,,,,,,,,,23579,,,,,,,,,,,,0.3112296760082245,0.07380492985248566,,0.48077771067619324,,3.554826259613037,,,,,,,,,,,,,
6,,,,,,,,,23599,,,,,,,,,,,,0.3112296760082245,0.07381972670555115,,1.0153021812438965,,4.194986343383789,,,,,,,,,,,,,
6,,,,,,,,,23619,,,,,,,,,,,,0.3112296760082245,0.13519474864006042,,0.6042635440826416,,4.2590861320495605,,,,,,,,,,,,,
6,,,,,,,,,23639,,,,,,,,,,,,0.3112296760082245,0.08262705057859421,,1.0694338083267212,,4.174626350402832,,,,,,,,,,,,,
6,,,,,,,,,23659,,,,,,,,,,,,0.3112296760082245,0.04694841802120209,,1.0060349702835083,,3.813267469406128,,,,,,,,,,,,,
6,,,,,,,,,23679,,,,,,,,,,,,0.3112296760082245,0.05724780261516571,,1.2799443006515503,,4.092593193054199,,,,,,,,,,,,,
6,,,,,,,,,23699,,,,,,,,,,,,0.3112296760082245,0.08179035782814026,,0.6048648953437805,,3.6438329219818115,,,,,,,,,,,,,
6,,,,,,,,,23719,,,,,,,,,,,,0.3112296760082245,0.08987626433372498,,0.5642573833465576,,3.5921003818511963,,,,,,,,,,,,,
6,,,,,,,,,23739,,,,,,,,,,,,0.3112296760082245,0.12334008514881134,,0.5782607197761536,,4.372255325317383,,,,,,,,,,,,,
6,,,,,,,,,23759,,,,,,,,,,,,0.3112296760082245,0.14986789226531982,,0.7128834128379822,,4.3042378425598145,,,,,,,,,,,,,
6,,,,,,,,,23779,,,,,,,,,,,,0.3112296760082245,0.08776751160621643,,1.0080724954605103,,4.259397506713867,,,,,,,,,,,,,
6,,,,,,,,,23799,,,,,,,,,,,,0.3112296760082245,0.07917331159114838,,0.9459232687950134,,4.2376627922058105,,,,,,,,,,,,,
6,,,,,,,,,23819,,,,,,,,,,,,0.3112296760082245,0.058667004108428955,,0.8634049892425537,,3.696883201599121,,,,,,,,,,,,,
6,,,,,,,,,23839,,,,,,,,,,,,0.3112296760082245,0.06001773476600647,,1.2015957832336426,,4.076441764831543,,,,,,,,,,,,,
6,,,,,,,,,23859,,,,,,,,,,,,0.3112296760082245,0.06954462826251984,,0.5820381045341492,,3.6576688289642334,,,,,,,,,,,,,
6,,,,,,,,,23879,,,,,,,,,,,,0.3112296760082245,0.10662885010242462,,0.5971760153770447,,4.263599395751953,,,,,,,,,,,,,
6,,,,,,,,,23899,,,,,,,,,,,,0.3112296760082245,0.08735290169715881,,0.614323079586029,,4.216514587402344,,,,,,,,,,,,,
6,,,,,,,,,23919,,,,,,,,,,,,0.3112296760082245,0.06065867468714714,,1.1789377927780151,,4.049924373626709,,,,,,,,,,,,,
6,,,,,,,,,23939,,,,,,,,,,,,0.3112296760082245,0.09168553352355957,,0.8549385070800781,,4.346997261047363,,,,,,,,,,,,,
6,,,,,,,,,23959,,,,,,,,,,,,0.3112296760082245,0.08638928830623627,,0.5212762355804443,,3.426298141479492,,,,,,,,,,,,,
6,,,,,,,,,23979,,,,,,,,,,,,0.3112296760082245,0.05047508701682091,,0.8001976609230042,,3.5647616386413574,,,,,,,,,,,,,
6,,,,,,,,,23999,,,,,,,,,,,,0.3112296760082245,0.13801297545433044,,0.8394126296043396,,4.334214210510254,,,,,,,,,,,,,
6,,,,,,,,,24019,,,,,,,,,,,,0.3112296760082245,0.08234715461730957,,0.4885212182998657,,3.468639850616455,,,,,,,,,,,,,
6,,,,,,,,,24039,,,,,,,,,,,,0.3112296760082245,0.11917644739151001,,0.7538602352142334,,4.302490234375,,,,,,,,,,,,,
6,,,,,,,,,24059,,,,,,,,,,,,0.3112296760082245,0.11684620380401611,,0.6331429481506348,,4.274332523345947,,,,,,,,,,,,,
6,,,,,,,,,24079,,,,,,,,,,,,0.3112296760082245,0.08060555160045624,,0.4918377697467804,,3.5251078605651855,,,,,,,,,,,,,
6,,,,,,,,,24099,,,,,,,,,,,,0.3112296760082245,0.12310091406106949,,0.672078549861908,,4.322883605957031,,,,,,,,,,,,,
6,,,,,,,,,24119,,,,,,,,,,,,0.3112296760082245,0.06838925182819366,,0.6042028069496155,,3.6153111457824707,,,,,,,,,,,,,
6,,,,,,,,,24139,,,,,,,,,,,,0.3112296760082245,0.08731859922409058,,0.5249588489532471,,3.501021385192871,,,,,,,,,,,,,
6,,,,,,,,,24159,,,,,,,,,,,,0.3112296760082245,0.07105425000190735,,0.48687368631362915,,3.465785264968872,,,,,,,,,,,,,
6,,,,,,,,,24179,,,,,,,,,,,,0.3112296760082245,0.14308182895183563,,0.8716523051261902,,4.262063980102539,,,,,,,,,,,,,
6,,,,,,,,,24199,,,,,,,,,,,,0.3112296760082245,0.07222015410661697,,0.5716973543167114,,3.5511040687561035,,,,,,,,,,,,,
6,,,,,,,,,24219,,,,,,,,,,,,0.3112296760082245,0.0297076478600502,,1.1971924304962158,,4.059993743896484,,,,,,,,,,,,,
6,,,,,,,,,24239,,,,,,,,,,,,0.3112296760082245,0.05229441076517105,,1.0725821256637573,,3.997821092605591,,,,,,,,,,,,,
6,,,,,,,,,24259,,,,,,,,,,,,0.3112296760082245,0.08284986019134521,,0.4996843636035919,,3.584718704223633,,,,,,,,,,,,,
6,,,,,,,,,24279,,,,,,,,,,,,0.3112296760082245,0.08215238898992538,,0.7266092300415039,,3.7731597423553467,,,,,,,,,,,,,
6,,,,,,,,,24299,,,,,,,,,,,,0.3112296760082245,0.05706096813082695,,0.8622796535491943,,3.7519125938415527,,,,,,,,,,,,,
6,,,,,,,,,24319,,,,,,,,,,,,0.3112296760082245,0.09034499526023865,,0.9976258277893066,,4.254615783691406,,,,,,,,,,,,,
6,,,,,,,,,24339,,,,,,,,,,,,0.3112296760082245,0.1438666433095932,,0.6595349311828613,,4.370726585388184,,,,,,,,,,,,,
6,,,,,,,,,24359,,,,,,,,,,,,0.3112296760082245,0.05494367331266403,,1.0199599266052246,,3.901029586791992,,,,,,,,,,,,,
6,0.29794034361839294,0.5313149690628052,54.73699188232422,0.7760000228881836,0.23012793064117432,,,,24373,,,,,,,,,,,,,,,,,,0.6708805561065674,0.886962890625,0.6313393712043762,0.6472237706184387,0.49370068311691284,0.6631081700325012,0.5380986332893372,0.6415904760360718,0.5325155854225159,0.8326363563537598,0.8728780746459961,0.41440272331237793,0.6708805561065674
6,,,,,,,,,24373,,,,,,,,,0.4999498724937439,0.08289716392755508,0.3112245500087738,,,0.8126192688941956,,4.008567810058594,,,,,,,,,,,,,,
,,,,,,0.00029902226030228247,0.00029902226030228247,2.990222603022825e-05,24374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,24379,,,,,,,,,,,,0.36552929878234863,0.05359397083520889,,0.8045650720596313,,3.828348159790039,,,,,,,,,,,,,
7,,,,,,,,,24399,,,,,,,,,,,,0.36552929878234863,0.12822240591049194,,0.6296276450157166,,4.24463415145874,,,,,,,,,,,,,
7,,,,,,,,,24419,,,,,,,,,,,,0.36552929878234863,0.07873134315013885,,0.6047689318656921,,3.606590747833252,,,,,,,,,,,,,
7,,,,,,,,,24439,,,,,,,,,,,,0.36552929878234863,0.07923495769500732,,0.5014841556549072,,3.4542174339294434,,,,,,,,,,,,,
7,,,,,,,,,24459,,,,,,,,,,,,0.36552929878234863,0.04252180457115173,,1.1834503412246704,,3.98728609085083,,,,,,,,,,,,,
7,,,,,,,,,24479,,,,,,,,,,,,0.36552929878234863,0.09916046261787415,,0.7840738296508789,,4.2931718826293945,,,,,,,,,,,,,
7,,,,,,,,,24499,,,,,,,,,,,,0.36552929878234863,0.046410541981458664,,0.8374902009963989,,3.7183496952056885,,,,,,,,,,,,,
7,,,,,,,,,24519,,,,,,,,,,,,0.36552929878234863,0.08049379289150238,,0.6303953528404236,,3.6157617568969727,,,,,,,,,,,,,
7,,,,,,,,,24539,,,,,,,,,,,,0.36552929878234863,0.09746719896793365,,0.7685680389404297,,4.3656907081604,,,,,,,,,,,,,
7,,,,,,,,,24559,,,,,,,,,,,,0.36552929878234863,0.08649340271949768,,0.4805441200733185,,3.333052158355713,,,,,,,,,,,,,
7,,,,,,,,,24579,,,,,,,,,,,,0.36552929878234863,0.11946643143892288,,0.7546565532684326,,4.316629409790039,,,,,,,,,,,,,
7,,,,,,,,,24599,,,,,,,,,,,,0.36552929878234863,0.12771551311016083,,0.6699947118759155,,4.333072662353516,,,,,,,,,,,,,
7,,,,,,,,,24619,,,,,,,,,,,,0.36552929878234863,0.14082947373390198,,0.7707716226577759,,4.369930267333984,,,,,,,,,,,,,
7,,,,,,,,,24639,,,,,,,,,,,,0.36552929878234863,0.0510968416929245,,0.5254090428352356,,3.577446937561035,,,,,,,,,,,,,
7,,,,,,,,,24659,,,,,,,,,,,,0.36552929878234863,0.056247174739837646,,1.1099683046340942,,4.1565399169921875,,,,,,,,,,,,,
7,,,,,,,,,24679,,,,,,,,,,,,0.36552929878234863,0.0412636399269104,,1.1295702457427979,,3.998289108276367,,,,,,,,,,,,,
7,,,,,,,,,24699,,,,,,,,,,,,0.36552929878234863,0.14054405689239502,,0.612762987613678,,4.356434345245361,,,,,,,,,,,,,
7,,,,,,,,,24719,,,,,,,,,,,,0.36552929878234863,0.09056583046913147,,0.8937137722969055,,4.24493408203125,,,,,,,,,,,,,
7,,,,,,,,,24739,,,,,,,,,,,,0.36552929878234863,0.08243338018655777,,0.45643675327301025,,3.4652833938598633,,,,,,,,,,,,,
7,,,,,,,,,24759,,,,,,,,,,,,0.36552929878234863,0.07464119791984558,,0.9391430616378784,,4.228579521179199,,,,,,,,,,,,,
7,,,,,,,,,24779,,,,,,,,,,,,0.36552929878234863,0.07062982767820358,,0.4679325520992279,,3.5222277641296387,,,,,,,,,,,,,
7,,,,,,,,,24799,,,,,,,,,,,,0.36552929878234863,0.08685906231403351,,0.4861850142478943,,3.4840376377105713,,,,,,,,,,,,,
